t,theta1,omega1,theta2,omega2,energy
15.165000000000001,0.6142638563456649,4.53822578550507,11.972986230031161,-4.779856599430491,0.1471444746482895
15.166,0.6187910675711323,4.516242856970545,11.968222609543524,-4.7474459416393495,0.14714447463823532
15.167,0.6232964336299338,4.494534643376828,11.96349121609857,-4.715401437312599,0.1471444746275914
15.168000000000001,0.6277802268231186,4.473096329432938,11.958791686755363,-4.683716679113663,0.147144474616411
15.169,0.6322427146740189,4.451923175085878,11.954123664927003,-4.6523853664346175,0.14714447460481495
15.17,0.6366841600037236,4.431010515957954,11.949486800273574,-4.621401305987945,0.14714447459285296
15.171000000000001,0.6411048210068901,4.41035376358918,11.944880748594644,-4.590758412130184,0.14714447458056412
15.172,0.6455049513277094,4.389948405504456,11.940305171721555,-4.560450706944744,0.1471444745680337
15.173,0.6498848001358583,4.369790005123548,11.935759737409752,-4.530472320108776,0.14714447455530788
15.174,0.6542446122022904,4.349874201530337,11.931244119231335,-4.5008174885668994,0.14714447454240087
15.175,0.6585846279747313,4.330196709116417,11.926757996468027,-4.471480556032577,0.14714447452936597
15.176,0.6629050836527615,4.310753317112793,11.922301054004713,-4.442455972336166,0.14714447451628132
15.177,0.6672062112623792,4.291539889022262,11.91787298222372,-4.413738292636983,0.14714447450313273
15.178,0.6714882387299519,4.272552361963942,11.913473476899922,-4.385322176515208,0.14714447448995926
15.179,0.6757513899554718,4.253786745940412,11.90910223909682,-4.357202386958069,0.1471444744768
15.18,0.6799958848850443,4.23523912303701,11.90475897506368,-4.329373789253423,0.1471444744636834
15.181000000000001,0.6842219395825456,4.216905646561953,11.900443396133827,-4.301831349802724,0.14714447445063072
15.182,0.6884297663003939,4.19878254013522,11.896155218624143,-4.274570134864245,0.14714447443766687
15.183,0.6926195735493867,4.180866096733355,11.891894163735873,-4.247585309236451,0.14714447442477407
15.184000000000001,0.6967915661675644,4.16315267769675,11.887659957456762,-4.220872134890499,0.14714447441198786
15.185,0.7009459453880639,4.145638711705326,11.883452330464578,-4.194425969560021,0.1471444743993473
15.186,0.705082908905935,4.128320693728,11.879271018032084,-4.1682422652955715,0.147144474386824
15.187000000000001,0.7092026509438951,4.111195183950811,11.875115759933438,-4.142316566990425,0.14714447437445344
15.188,0.7133053623170033,4.094258806688121,11.870986300352111,-4.116644510883767,0.14714447436226052
15.189,0.7173912304962382,4.077508249280868,11.866882387790294,-4.09122182304674,0.14714447435021683
15.19,0.7214604396709704,4.060940260985494,11.862803774979824,-4.066044317856265,0.1471444743383259
15.191,0.7255131708103192,4.044551651856765,11.858750218794645,-4.041107896461068,0.1471444743266126
15.192,0.729549601723391,4.028339291627421,11.85472148016481,-4.016408545243898,0.1471444743150805
15.193,0.733569907118397,4.012300108587272,11.850717323992013,-3.9919423342834977,0.14714447430373667
15.194,0.7375742586606502,3.996431088464096,11.846737519066659,-3.967705415819534,0.14714447429260247
15.195,0.7415628250294456,3.9807292733084254,11.842781837986474,-3.943694022723337,0.14714447428162813
15.196,0.7455357719738275,3.9651917603841196,11.838850057076625,-3.919904466976986,0.14714447427089183
15.197000000000001,0.7494932623672511,3.949815701066372,11.83494195631138,-3.896333138163001,0.14714447426031896
15.198,0.7534354562611467,3.9345982997486404,11.831057319237239,-3.8729765019666322,0.14714447424995925
15.199,0.7573625109373957,3.9195368127598047,11.827195932897592,-3.849831098692505,0.14714447423979848
15.200000000000001,0.7612745809597289,3.904628547292704,11.823357587758824,-3.82689354179716,0.1471444742297976
15.201,0.7651718182240601,3.8898708603450527,11.819542077637893,-3.804160516438839,0.14714447422000632
15.202,0.7690543720077672,3.87526115767362,11.815749199631343,-3.7816287780456666,0.14714447421039978
15.203000000000001,0.7729223890179335,3.8607968927624237,11.811978754045747,-3.759295150903248,0.14714447420098153
15.204,0.776776013438566,3.846475565805591,11.808230544329541,-3.7371565267625204,0.14714447419177645
15.205,0.7806153869768021,3.8322947227054396,11.804504377006255,-3.7152098634685884,0.14714447418275967
15.206,0.7844406489081247,3.8182519540862367,11.800800061609086,-3.6934521836111345,0.14714447417392762
15.207,0.7882519361205966,3.804344894324026,11.797117410616826,-3.671880573196895,0.14714447416526255
15.208,0.7920493831581346,3.7905712205928257,11.793456239391093,-3.650492180344589,0.14714447415678222
15.209,0.7958331222628371,3.7769286519274474,11.789816366114866,-3.6292842140025936,0.14714447414848664
15.21,0.7996032834163839,3.763414948303114,11.786197611732291,-3.6082539426895885,0.1471444741403687
15.211,0.8033599943805226,3.7500279097320126,11.78259979988972,-3.587398693258304,0.14714447413243903
15.212,0.807103380736662,3.736765375376865,11.779022756877996,-3.5667158496824545,0.147144474124687
15.213000000000001,0.8108335659245853,3.7236252226815476,11.775466311575924,-3.546202851866873,0.1471444741170842
15.214,0.8145506712803049,3.7106053665187715,11.771930295394924,-3.52585719448081,0.14714447410965192
15.215,0.8182548160730712,3.6977037583547796,11.768414542224843,-3.505676425814312,0.14714447410238307
15.216000000000001,0.8219461175415559,3.684918385430997,11.764918888380894,-3.4856581466575594,0.1471444740952954
15.217,0.8256246909292253,3.6722472699625452,11.761443172551711,-3.4658000092029924,0.1471444740883534
15.218,0.82929064951892,3.659688468353495,11.757987235748482,-3.4460997159700346,0.14714447408157483
15.219000000000001,0.832944104666658,3.647240070428723,11.754550921255152,-3.426555018752185,0.1471444740749206
15.22,0.8365851658346793,3.6349001986822103,11.751134074579664,-3.4071637175862257,0.14714447406844045
15.221,0.8402139406237449,3.6226670075416116,11.747736543406226,-3.3879236597432723,0.1471444740620882
15.222,0.8438305348047099,3.6105386826488948,11.74435817754857,-3.368832738741371,0.14714447405589226
15.223,0.8474350523493851,3.5985134401568586,11.740998828904187,-3.3498888933793327,0.14714447404983488
15.224,0.851027595460702,3.586589526041307,11.737658351409529,-3.3310901067914758,0.14714447404391962
15.225,0.8546082646021984,3.5747652154286578,11.734336600996127,-3.3124344055229393,0.1471444740381358
15.226,0.8581771585268398,3.5630388119387573,11.73103343554764,-3.29391985862522,0.14714447403248343
15.227,0.86173437430519,3.5514086470426594,11.727748714857796,-3.275544576771574,0.14714447402695185
15.228,0.865280007352947,3.539873079435127,11.724482300589194,-3.2573067113919185,0.14714447402155528
15.229000000000001,0.8688141514578598,3.5284304944216087,11.721234056232984,-3.2392044538268663,0.14714447401626174
15.23,0.8723368988060379,3.517079303319441,11.718003847069358,-3.221236034500516,0.1471444740111032
15.231,0.8758483400076701,3.5058179428730205,11.714791540128887,-3.2033997221116266,0.14714447400606545
15.232000000000001,0.8793485641221642,3.4946448746826944,11.711597004154633,-3.1856938228427936,0.1471444740011414
15.233,0.8828376586827237,3.4835585846471107,11.708420109565058,-3.1681166795872495,0.14714447399633102
15.234,0.8863157097203723,3.472557582418776,11.705260728417688,-3.1506666711929125,0.147144473991613
15.235,0.8897828017874414,3.461640400872564,11.702118734373535,-3.133342211723303,0.14714447398701935
15.236,0.8932390179805316,3.4508055955869206,11.698994002662241,-3.116141749734953,0.14714447398252872
15.237,0.8966844399629622,3.4400517443375107,11.69588641004794,-3.099063767570934,0.14714447397813046
15.238,0.9001191479867205,3.4293774466030618,11.692795834795819,-3.0821067806701365,0.14714447397382813
15.239,0.9035432209139227,3.4187813230831487,11.689722156639357,-3.065269336891928,0.14714447396961106
15.24,0.9069567362377983,3.4082620152276766,11.686665256748242,-3.04855001585583,0.14714447396550412
15.241,0.9103597701032101,3.397818184777818,11.683625017696931,-3.0319474282958567,0.1471444739614789
15.242,0.9137523973267209,3.387448513318163,11.680601323433855,-3.0154602154291523,0.14714447395753183
15.243,0.917134691416217,3.3771517018398463,11.677594059251241,-2.999087048338589,0.1471444739536878
15.244,0.9205067245901013,3.366926470314414,11.674603111755555,-2.9828266273689703,0.14714447394992547
15.245000000000001,0.9238685677960649,3.3567715572782033,11.671628368838533,-2.9666776815365066,0.1471444739462484
15.246,0.9272202907294481,3.3466857194270063,11.6686697196488,-2.9506389679512264,0.1471444739426495
15.247,0.9305619618512019,3.3366677312207953,11.66572705456406,-2.9347092712519958,0.1471444739391501
15.248000000000001,0.933893648405458,3.3267163844982894,11.662800265163845,-2.9188874030538234,0.14714447393572527
15.249,0.9372154164367195,3.316830488101149,11.65988924420281,-2.9031722014071355,0.1471444739323573
15.25,0.9405273308066795,3.307008867507586,11.656993885584562,-2.887562530268706,0.1471444739290888
15.251,0.9438294552106784,3.2972503644751803,11.654114084336014,-2.872057278983944,0.14714447392589136
15.252,0.9471218521938084,3.287553836692704,11.651249736582251,-2.856655361780233,0.14714447392276497
15.253,0.9504045831666743,3.2779181574407503,11.648400739521898,-2.8413557172710338,0.14714447391971675
15.254,0.9536777084208192,3.2683422152609722,11.645566991402976,-2.826157307970463,0.1471444739167076
15.255,0.9569412871438238,3.258824913633743,11.64274839149924,-2.8110591198180677,0.14714447391375884
15.256,0.9601953774340872,3.2493651706640465,11.639944840086983,-2.796060161713517,0.14714447391087404
15.257,0.9634400363152982,3.2399619187754194,11.637156238422312,-2.7811594650609526,0.1471444739080816
15.258000000000001,0.9666753197506034,3.230614104411762,11.634382488718867,-2.7663560833227243,0.14714447390532115
15.259,0.9699012826564826,3.2213206877468457,11.631623494125972,-2.7516490915822613,0.14714447390263885
15.26,0.9731179789163358,3.2120806424013426,11.62887915870724,-2.7370375861158283,0.1471444739000205
15.261000000000001,0.9763254613937921,3.202892955167213,11.62614938741959,-2.7225206839729177,0.1471444738974519
15.262,0.9795237819457459,3.1937566257392844,11.623434086092669,-2.708097522565044,0.14714447389494012
15.263,0.9827129914351289,3.1846706664538624,11.620733161408705,-2.6937672592627036,0.14714447389246388
15.264000000000001,0.9858931397434234,3.175634102034221,11.618046520882737,-2.679529071000275,0.1471444738900587
15.265,0.989064275782925,3.166645969342812,11.615374072843256,-2.665382153888637,0.14714447388768548
15.266,0.9922264475087604,3.157705317140052,11.612715726413205,-2.6513257228352862,0.147144473885362
15.267,0.9953797019306678,3.1488112058495346,11.61007139149138,-2.637359011171747,0.14714447388312024
15.268,0.998524085124545,3.139962707329533,11.607440978734186,-2.6234812702880648,0.1471444738809069
15.269,1.0016596422437727,3.1311589046506447,11.60482439953776,-2.609691769274184,0.1471444738787362
15.27,1.0047864175303176,3.1223988918794494,11.602221566020443,-2.5959897945680157,0.14714447387662588
15.271,1.0079044543256233,3.113681773868046,11.599632391005612,-2.5823746496100033,0.14714447387453333
15.272,1.0110137950812927,3.105006666049335,11.597056788004839,-2.5688456545040035,0.14714447387250118
15.273,1.0141144813695688,3.096372694237928,11.594494671201403,-2.5554021456842997,0.14714447387049212
15.274000000000001,1.0172065538936192,3.08777899443655,11.591945955434118,-2.5420434755885757,0.14714447386854168
15.275,1.0202900524976295,3.079224712647823,11.589410556181496,-2.5287690123366757,0.1471444738666161
15.276,1.0233650161767116,3.070709004691308,11.586888389546216,-2.5155781394149876,0.1471444738647385
15.277000000000001,1.026431483086631,3.0622310360256924,11.584379372239917,-2.502470255366286,0.14714447386291063
15.278,1.0294894905533596,3.0537899815760055,11.581883421568298,-2.48944477348488,0.14714447386111829
15.279,1.0325390750824568,3.045385025565762,11.57940045541651,-2.47650112151691,0.14714447385935792
15.280000000000001,1.035580272368287,3.037015361353914,11.576930392234855,-2.4636387413656538,0.1471444738576242
15.281,1.0386131173030748,3.028680191276515,11.574473151024774,-2.4508570888016834,0.14714447385595086
15.282,1.0416376439858055,3.020378726492989,11.572028651325125,-2.438155633177749,0.1471444738542953
15.283,1.044653885730973,3.0121101868369067,11.569596813198737,-2.425533857148243,0.14714447385265927
15.284,1.0476618750771813,3.0038738006711703,11.567177557219251,-2.412991256393119,0.14714447385105345
15.285,1.0506616437956033,2.995668804747506,11.564770804458226,-2.400527339346132,0.14714447384949025
15.286,1.053653222898301,2.9874944440701814,11.562376476472522,-2.388141626927282,0.14714447384795193
15.287,1.056636642646412,2.979349971763841,11.55999449529195,-2.37583365227934,0.14714447384645268
15.288,1.0596119325582047,2.971234648945384,11.557624783407169,-2.3636029605083326,0.14714447384498897
15.289,1.062579121417009,2.963147744599788,11.555267263757862,-2.351449108427886,0.14714447384356433
15.290000000000001,1.0655382372790232,2.9550885354597933,11.55292185972115,-2.339371664307304,0.14714447384213614
15.291,1.0684893074810038,2.9470563058893684,11.550588495100257,-2.3273702076232916,0.14714447384074703
15.292,1.0714323586478396,2.939050347770867,11.548267094113429,-2.3154443288152042,0.1471444738393899
15.293000000000001,1.0743674167000155,2.931069960395801,11.545957581383094,-2.3035936290437387,0.1471444738380594
15.294,1.0772945068609678,2.9231144503591473,11.543659881925258,-2.2918177199529612,0.14714447383675022
15.295,1.0802136536643372,2.9151831314571135,11.541373921139138,-2.2801162234355847,0.14714447383545348
15.296000000000001,1.0831248809611198,2.9072753245882814,11.53909962479703,-2.2684887714014006,0.1471444738341976
15.297,1.0860282119267215,2.899390357658059,11.536836919034409,-2.256935005548786,0.14714447383296303
15.298,1.0889236690679183,2.891527565486365,11.534585730340249,-2.2454545771391983,0.14714447383175333
15.299,1.0918112742297263,2.8836862897184705,11.532345985547575,-2.234047146774579,0.14714447383056672
15.3,1.0946910486021835,2.875865878738937,11.530117611824235,-2.2227123841775867,0.147144473829389
15.301,1.0975630127270473,2.868065687588568,11.527900536663877,-2.211449967974589,0.1471444738282539
15.302,1.1004271865044106,2.8602850778843174,11.525694687877166,-2.200259585481339,0.14714447382712414
15.303,1.1032835891992392,2.852523417742082,11.523499993583195,-2.189140932491269,0.14714447382601392
15.304,1.1061322394478328,2.844780081702312,11.521316382201109,-2.1780937130663327,0.1471444738249339
15.305,1.108973155264214,2.8370544506583784,11.519143782441942,-2.167117639330335,0.1471444738238752
15.306000000000001,1.1118063540464465,2.8293459117876294,11.516982123300664,-2.1562124312646875,0.14714447382282003
15.307,1.1146318525828856,2.8216538584850754,11.514831334048415,-2.145377816506532,0.14714447382179507
15.308,1.1174496670583636,2.813977690299641,11.512691344224953,-2.1346135301491733,0.14714447382078077
