t,theta1,omega1,theta2,omega2,energy
70.861,-0.6568900229177969,-0.24527248026003712,-53.38222666252148,3.2171033897263914,0.11771713894070945
70.862,-0.6571332667482143,-0.24121860972029613,-53.37900783950333,3.2205435903881368,0.11771713894071922
70.863,-0.6573724670091358,-0.23718535485533704,-53.37578557344679,3.2239894728571747,0.11771713894072366
70.864,-0.6576076443569213,-0.23317279695995452,-53.372559858650746,3.227441075977368,0.1177171389407281
70.865,-0.6578388195290025,-0.22918101688621922,-53.369330689374586,3.2308984398861695,0.11771713894073255
70.866,-0.65806601334345,-0.22521009506340203,-53.36609805983692,3.23436160598873,0.11771713894073788
70.867,-0.6582892466985607,-0.2212601115176202,-53.362861964214346,3.2378306169324937,0.11771713894074765
70.868,-0.6585085405724639,-0.21733114589120578,-53.35962239664018,3.2413055165822717,0.11771713894075475
70.869,-0.6587239160227474,-0.21342327746179737,-53.35637935120328,3.244786349995804,0.1177171389407663
70.87,-0.6589353941861021,-0.20953658516115556,-53.35313282194687,3.248273163399797,0.11771713894077429
70.871,-0.6591429962779857,-0.20567114759370309,-53.34988280286738,3.2517660041664467,0.11771713894078406
70.872,-0.6593467435923037,-0.20182704305479116,-53.346629287913274,3.255264920790434,0.11771713894079561
70.873,-0.6595466575011106,-0.19800434954869278,-53.343372270984,3.2587699628664,0.11771713894080715
70.874,-0.6597427594543266,-0.1942031448063246,-53.34011174592885,3.2622811810668937,0.11771713894081959
70.875,-0.6599350709794735,-0.19042350630269864,-53.33684770654593,3.2657986271207946,0.11771713894083113
70.876,-0.6601236136814274,-0.1866655112741055,-53.333580146581085,3.2693223537922016,0.11771713894083735
70.877,-0.6603084092421884,-0.18292923673503103,-53.33030905972689,3.272852414859794,0.11771713894084712
70.878,-0.660489479420667,-0.17921475949480778,-53.327034439621656,3.2763888650966537,0.11771713894086044
70.879,-0.6606668460524876,-0.17552215617400338,-53.32375627984841,3.2799317602505536,0.11771713894087377
70.88,-0.6608405310498071,-0.17185150322054799,-53.320474573933964,3.2834811570247044,0.11771713894088442
70.881,-0.661010556401151,-0.16820287692560262,-53.31718931534795,3.28703711305896,0.11771713894089508
70.882,-0.6611769441712638,-0.16457635343917063,-53.31390049750192,3.290599686911477,0.1177171389409084
70.883,-0.661339716500976,-0.16097200878545456,-53.31060811374839,3.294168938040824,0.1177171389409235
70.884,-0.6614988956070857,-0.15738991887796094,-53.30731215737998,3.297744926788546,0.11771713894094304
70.885,-0.6616545037822553,-0.15383015953435503,-53.30401262162855,3.301327714362167,0.11771713894095726
70.886,-0.6618065633949232,-0.15029280649106824,-53.30070949966431,3.3049173628186392,0.11771713894096347
70.887,-0.6619550968892293,-0.14677793541766085,-53.297402784595,3.3085139350482344,0.1177171389409839
70.888,-0.6621001267849557,-0.14328562193094224,-53.29409246946506,3.312117494758865,0.11771713894100078
70.889,-0.6622416756774808,-0.13981594160885183,-53.29077854725483,3.315728106460844,0.11771713894101854
70.89,-0.6623797662377472,-0.13636897000410306,-53.287461010879724,3.3193458354520726,0.11771713894103186
70.891,-0.6625144212122429,-0.1329447826575932,-53.28413985318949,3.3229707478036534,0.11771713894105318
70.892,-0.6626456634229968,-0.12954345511158213,-53.2808150669674,3.326602910345929,0.11771713894106739
70.893,-0.6627735157675859,-0.1261650629226424,-53.277486644929546,3.3302423906549388,0.1177171389410816
70.894,-0.6628980012191563,-0.12280968167438418,-53.27415457972407,3.3338892570392917,0.11771713894109315
70.895,-0.6630191428264565,-0.1194773869899574,-53.270818863930444,3.337543578527453,0.1177171389411189
70.896,-0.6631369637138829,-0.11616825454433445,-53.26747949005875,3.34120542485544,0.11771713894113489
70.897,-0.6632514870815379,-0.11288236007637639,-53.26413645054899,3.3448748664549237,0.11771713894115976
70.898,-0.6633627362052998,-0.10961977940068555,-53.26078973777039,3.3485519744417327,0.11771713894117664
70.899,-0.6634707344369041,-0.10638058841924793,-53.257439344020725,3.3522368206047566,0.11771713894120239
70.9,-0.6635755052040366,-0.10316486313286814,-53.254085261525645,3.355929477395245,0.11771713894122016
70.901,-0.6636770720104382,-0.09997267965240025,-53.25072748243803,3.359630017916497,0.11771713894123881
70.902,-0.6637754584360204,-0.09680411420977769,-53.24736599883733,3.3633385159139424,0.11771713894126457
70.903,-0.6638706881369912,-0.09365924316884529,-53.24400080272893,3.367055045765605,0.11771713894128233
70.904,-0.6639627848459935,-0.09053814303599673,-53.24063188604352,3.370779682472949,0.11771713894130809
70.905,-0.6640517723722517,-0.08744089047062056,-53.237259240636504,3.3745125016521023,0.1177171389413374
70.906,-0.6641376746017306,-0.08436756229535809,-53.23388285828733,3.3782535795254582,0.11771713894135694
70.907,-0.6642205154973034,-0.08131823550617623,-53.23050273069895,3.382002992913644,0.11771713894137559
70.908,-0.6643003190989303,-0.07829298728225881,-53.2271188494972,3.385760819227861,0.1177171389414049
70.909,-0.664377109523846,-0.0752918949957194,-53.2237312062302,3.3895271364625863,0.11771713894142977
70.91,-0.6644509109667579,-0.07231503622113897,-53.22033979236779,3.3933020231886393,0.1177171389414573
70.911,-0.6645217477000531,-0.06936248874493169,-53.21694459930095,3.3970855585466038,0.11771713894148039
70.912,-0.664589644074015,-0.0664343305745422,-53.21354561834126,3.4008778222406066,0.11771713894151059
70.913,-0.6646546245170485,-0.06353063994747758,-53.21014284072028,3.4046788945324455,0.11771713894153635
70.914,-0.6647167135359149,-0.06065149534017721,-53.206736257589064,3.4084888562360685,0.11771713894156655
70.915,-0.664775935715975,-0.057796975476724126,-53.20332586001756,3.4123077887123956,0.11771713894158875
70.916,-0.6648323157214412,-0.054967159337400776,-53.19991163899409,3.4161357738644855,0.1177171389416225
70.917,-0.6648858782956376,-0.052162126167092836,-53.1964935854248,3.4199728941330387,0.11771713894164826
70.918,-0.664936648261269,-0.04938195548354402,-53.19307169013313,3.4238192324922383,0.11771713894167934
70.919,-0.6649846505206978,-0.046626727085465586,-53.18964594385929,3.427674872445923,0.11771713894171398
70.92,-0.6650299100562288,-0.04389652106050342,-53.18621633725971,3.431539898024092,0.11771713894174773
70.921,-0.6650724519304024,-0.041191417793066336,-53.18278286090653,3.4354143937797335,0.11771713894178859
70.922,-0.6651123012862948,-0.03851149797201857,-53.179345505287074,3.4392984447859827,0.11771713894181879
70.923,-0.6651494833478265,-0.035856842598240096,-53.17590426080335,3.443192136633596,0.11771713894185343
70.924,-0.6651840234200781,-0.033227532992057544,-53.1724591177715,3.4470955554287475,0.11771713894189606
70.925,-0.665215946889613,-0.030623650800549577,-53.169010066421315,3.451008787791141,0.11771713894193425
70.926,-0.6652452792248085,-0.028045278004729512,-53.1655570968957,3.4549319208524354,0.11771713894196889
70.927,-0.6652720459761924,-0.02549249692660868,-53.16210019925017,3.458865042254979,0.11771713894200175
70.928,-0.6652962727767882,-0.022965390236143718,-53.15863936345236,3.4628082401508555,0.11771713894203373
70.929,-0.665317985342466,-0.020464040958070927,-53.15517457938149,3.4667616032012347,0.11771713894206925
70.93,-0.665337209472301,-0.017988532478631195,-53.15170583682786,3.470725220576025,0.11771713894211633
70.931,-0.665353971048938,-0.015538948552188323,-53.14823312549235,3.4746991819538278,0.11771713894216163
70.932,-0.6653682960389631,-0.013115373307744427,-53.1447564349859,3.4786835775221934,0.11771713894221225
70.933,-0.6653802104932811,-0.010717891255355133,-53.14127575482902,3.482678497978169,0.11771713894224867
70.934,-0.6653897405475004,-0.008346587292448212,-53.13779107445125,3.486684034529144,0.11771713894228242
70.935,-0.665396912422323,-0.006001546710048402,-53.13430238319069,3.490700278893986,0.11771713894232771
70.936,-0.6654017524239411,-0.003682855198911969,-53.13080967029346,3.4947273233044687,0.11771713894237923
70.937,-0.6654042869444401,-0.0013905988555740182,-53.12731292491316,3.4987652605069854,0.1177171389424192
70.938,-0.6654045424622075,0.0008751358116883016,-53.12381213611043,3.502814183764551,0.11771713894245739
70.93900000000001,-0.6654025455423472,0.003114261876973586,-53.12030729285236,3.5068741868590867,0.11771713894250002
70.94,-0.6653983228371004,0.00532669199095169,-53.11679838401201,3.5109453640939883,0.1177171389425462
70.941,-0.6653919010862717,0.007512338375133976,-53.11328539836786,3.515027810296974,0.11771713894258973
70.94200000000001,-0.6653833071176609,0.009671112816215103,-53.109768324603316,3.5191216208232112,0.11771713894265101
70.943,-0.6653725678475012,0.011802926660483238,-53.10624715130616,3.523226891558723,0.11771713894271052
70.944,-0.6653597102809018,0.013907690808295658,-53.102721866968004,3.527343718924067,0.11771713894276647
70.94500000000001,-0.6653447615122967,0.015985315708616592,-53.09919245998379,3.5314721998782903,0.1177171389428171
70.946,-0.6653277487258992,0.01803571135361425,-53.095658918651225,3.5356124319231568,0.11771713894286506
70.947,-0.6653086991961608,0.02005878727331395,-53.09212123117024,3.539764513107647,0.11771713894292013
70.94800000000001,-0.6652876402882363,0.022054452530304358,-53.08857938564244,3.5439285420327256,0.11771713894297786
70.949,-0.6652645994584538,0.024022615714493614,-53.085033370070555,3.5481046178563798,0.1177171389430427
70.95,-0.6652396042547902,0.025963184937912488,-53.08148317235787,3.552292840298925,0.1177171389431102
70.95100000000001,-0.6652126823173513,0.027876067829561396,-53.077928780307666,3.556493309648577,0.11771713894316171
70.952,-0.6651838613788574,0.02976117153029839,-53.074370181622655,3.5607061267672884,0.1177171389432079
70.953,-0.6651531692651343,0.031618402687764925,-53.0708073639044,3.564931393096851,0.11771713894326563
70.95400000000001,-0.665120633895609,0.0334476674513465,-53.06724031465272,3.5691692106652617,0.11771713894331715
70.955,-0.6650862832838101,0.03524887146716514,-53.06366902126513,3.57341968209335,0.1177171389433882
70.956,-0.6650501455378738,0.03702191987310075,-53.06009347103619,3.577682910601669,0.1177171389434557
70.95700000000001,-0.6650122488610547,0.03876671729383832,-53.05651365115697,3.5819590000176453,0.11771713894352587
70.958,-0.6649726215522413,0.04048316783593792,-53.05292954871438,3.586248054782992,0.11771713894357916
70.959,-0.6649312920064768,0.04217117508292458,-53.04934115069061,3.590550179961379,0.1177171389436511
70.96000000000001,-0.6648882887154842,0.04383064209039534,-53.04574844396244,3.5948654812463667,0.11771713894372304
70.961,-0.6648436402681971,0.045461471381139824,-53.04215141530065,3.5991940649695935,0.1177171389437941
70.962,-0.6647973753512946,0.04706356494027202,-53.03855005136937,3.603536038109225,0.11771713894385183
70.96300000000001,-0.6647495227497416,0.048636824210370085,-53.034944338725424,3.6078915082986627,0.11771713894392022
70.964,-0.6647001113473339,0.050181150086621114,-53.03133426381767,3.6122605838355057,0.11771713894399394
70.965,-0.6646491701272474,0.051696442911968045,-53.02771981298633,3.616643373690777,0.11771713894406766
70.96600000000001,-0.6645967281725936,0.05318260247225568,-53.02410097246231,3.621039987518401,0.11771713894413605
70.967,-0.6645428146669786,0.05463952799137296,-53.02047772836653,3.6254505356649434,0.11771713894421687
70.968,-0.6644874588950676,0.056067118126388385,-53.0168500667092,3.6298751291796054,0.11771713894429503
70.96900000000001,-0.6644306902431539,0.05746527096267586,-53.01321797338914,3.6343138798244787,0.11771713894436964
70.97,-0.664372538199734,0.05883388400902771,-53.00958143419303,3.6387669000850558,0.11771713894445757
70.971,-0.6643130323560852,0.06017285419275237,-53.00594043479471,3.6432343031809995,0.1177171389445455
70.97200000000001,-0.6642522024068508,0.061482077854753285,-53.00229496075442,3.647716203077171,0.11771713894462987
70.973,-0.6641900781506281,0.06276145074458653,-52.99864499751806,3.652212714494917,0.11771713894471691
70.974,-0.664126689490563,0.06401086801549385,-52.99499053041644,3.656723952923614,0.11771713894478708
70.97500000000001,-0.6640620664349478,0.06523022421940845,-52.99133154466447,3.661250034632477,0.1177171389448759
70.976,-0.6639962390978261,0.06641941330193045,-52.987668025360406,3.6657910766826207,0.11771713894495761
70.977,-0.6639292376996011,0.06757832859726903,-52.98399995748505,3.6703471969393906,0.11771713894503844
70.978,-0.6638610925676495,0.06870686282314836,-52.98032732590091,3.6749185140849496,0.1177171389451166
70.979,-0.6637918341369407,0.06980490807567442,-52.97665011535142,3.679505147631128,0.11771713894519209
70.98,-0.6637214929506609,0.07087235582415966,-52.972968310460075,3.684107217932539,0.11771713894529334
70.981,-0.6636500996608425,0.07190909690590255,-52.96928189572958,3.688724846199956,0.11771713894537328
70.982,-0.6635776850289992,0.07291502152091904,-52.96559085554101,3.693358154513956,0.11771713894547986
70.983,-0.663504279926765,0.07389001922662305,-52.9618951741529,3.6980072658388305,0.11771713894557045
70.984,-0.6634299153365404,0.07483397893245289,-52.95819483570039,3.702672304036761,0.11771713894566904
70.985,-0.6633546223521425,0.0757467888944407,-52.95448982419429,3.7073533938822636,0.11771713894575075
70.986,-0.6632784321794615,0.07662833670972188,-52.95078012352019,3.712050661076908,0.11771713894585378
70.987,-0.663201376137122,0.07747850931098164,-52.94706571743749,3.7167642322643,0.11771713894595237
70.988,-0.663123485657151,0.07829719296083533,-52.94334658957848,3.7214942350453435,0.11771713894606606
70.989,-0.6630447922856495,0.07908427324613994,-52.939622723447364,3.7262407979937717,0.11771713894617175
70.99,-0.6629653276834726,0.07983963507223353,-52.93589410241927,3.7310040506719577,0.11771713894627389
70.991,-0.6628851236269129,0.08056316265709944,-52.93216070973927,3.7357841236470004,0.11771713894638047
70.992,-0.6628042120083912,0.08125473952545263,-52.92842252852137,3.740581148507088,0.1177171389464986
70.993,-0.6627226248371529,0.08191424850274474,-52.92467954174744,3.7453952578781466,0.11771713894659186
70.994,-0.66264039423997,0.0825415717090848,-52.920931732266226,3.750226585440767,0.11771713894669134
70.995,-0.6625575524618494,0.08313659055307282,-52.91717908279226,3.7550752659474185,0.11771713894681213
70.996,-0.6624741318667482,0.08369918572554294,-52.913421575904756,3.7599414352399494,0.11771713894692937
70.997,-0.6623901649382937,0.08422923719321306,-52.909659194046554,3.7648252302673746,0.11771713894704927
70.998,-0.6623056842805116,0.08472662419223777,-52.90589191952297,3.7697267891039554,0.11771713894716118
70.999,-0.6622207226185594,0.08519122522166186,-52.90211973450069,3.7746462509675727,0.1177171389472651
71.0,-0.6621353127994666,0.08562291803677063,-52.898342621006584,3.779583756238394,0.11771713894738323
71.001,-0.6620494877928824,0.08602157964233446,-52.89456056092657,3.7845394464778384,0.11771713894749514
71.002,-0.6619632806918293,0.08638708628574396,-52.8907735360044,3.7895134644478445,0.11771713894761415
71.003,-0.6618767247134639,0.08671931345003302,-52.88698152784046,3.794505954130438,0.11771713894775448
71.004,-0.661789853199845,0.08701813584678615,-52.88318451789052,3.799517060747605,0.1177171389478735
71.005,-0.6617026996187083,0.08728342740892708,-52.87938248746451,3.8045469307814765,0.11771713894798719
71.006,-0.6616152975642494,0.08751506128338542,-52.87557541772525,3.809595711994819,0.11771713894812841
71.007,-0.6615276807579127,0.08771290982363811,-52.87176328968713,3.814663553451843,0.11771713894825897
71.008,-0.661439883049189,0.08787684458212232,-52.86794608421483,3.8197506055393267,0.11771713894840374
71.009,-0.6613519384164206,0.08800673630251662,-52.864123782021956,3.8248570199880576,0.11771713894853342
71.01,-0.6612638809676137,0.08810245491188716,-52.860296363669725,3.8299829498946014,0.11771713894868796
71.011,-0.661175744941259,0.0881638695126954,-52.85646380956555,3.8351285497433913,0.11771713894883273
