t,theta1,omega1,theta2,omega2,energy
0.271,1.2211889270850125,-2.4465785687711876,1.5692258935705015,-0.3690372360986646,0.1667619673543248
0.272,1.2187391090245412,-2.4530516323663862,1.568853971354492,-0.3748172853954433,0.1667619673541907
0.273,1.2162828356834718,-2.4594891064807087,1.5684762387880473,-0.38065796944135083,0.1667619673540539
0.274,1.213820142721471,-2.4658908510164532,1.5680926351397535,-0.38655948081270974,0.1667619673539118
0.275,1.211351065937483,-2.4722567275145635,1.5677030994878836,-0.3925220075566825,0.16676196735377413
0.276,1.208875641268097,-2.47858659914215,1.567307570724934,-0.39854573317601083,0.16676196735363114
0.277,1.2063939047859271,-2.484880330679044,1.566905987562177,-0.4046308366151661,0.16676196735348636
0.278,1.2039058926980075,-2.4911377885033947,1.5664982885342242,-0.4107774922478998,0.16676196735333626
0.279,1.2014116413442018,-2.4973588405763234,1.5660844120036042,-0.4169858698661846,0.1667619673531897
0.28,1.1989111871956268,-2.5035433564256477,1.565664296165348,-0.4232561346705335,0.16676196735303606
0.281,1.1964045668530963,-2.509691207128689,1.5652378790515855,-0.429588447261685,0.1667619673528815
0.28200000000000003,1.1938918170455788,-2.5158022652941785,1.5648050985361488,-0.43598296363364053,0.1667619673527252
0.28300000000000003,1.1913729746286768,-2.5218764050432756,1.5643658923391817,-0.44243983516804064,0.16676196735257065
0.28400000000000003,1.1888480765831229,-2.527913501989716,1.5639201980317543,-0.44895920862986405,0.16676196735241078
0.28500000000000003,1.1863171600132991,-2.533913433219104,1.5634679530404818,-0.45554122616443443,0.16676196735225446
0.28600000000000003,1.1837802621457743,-2.539876077267368,1.563009094652144,-0.46218602529571806,0.16676196735209192
0.28700000000000003,1.1812374203278657,-2.545801314098394,1.562543560018308,-0.46889373892589503,0.16676196735192939
0.28800000000000003,1.1786886720262224,-2.5516890250808557,1.5620712861599493,-0.4756644953361864,0.1667619673517633
0.289,1.176134054825432,-2.5575390929642614,1.561592209972072,-0.4824984181889179,0.1667619673515972
0.29,1.1735736064266529,-2.563351401854233,1.5611062682283257,-0.489395626530802,0.16676196735142668
0.291,1.1710073646462702,-2.5691258371870394,1.5606133975856193,-0.4963562347974168,0.1667619673512588
0.292,1.1684353674145782,-2.5748622857034027,1.5601135345887298,-0.5033803528188634,0.16676196735108562
0.293,1.1658576527744897,-2.5805606354215973,1.5596066156749036,-0.5104680858265783,0.16676196735091509
0.294,1.1632742588802716,-2.5862207756098616,1.5590925771784518,-0.5176195344612812,0.1667619673507419
0.295,1.1606852239963095,-2.591842596758144,1.5585713553353366,-0.5248347947820351,0.16676196735056692
0.296,1.1580905864959001,-2.5974259905492048,1.5580428862877476,-0.5321139582763963,0.16676196735039195
0.297,1.1554903848600735,-2.6029708498290938,1.557507106088668,-0.5394571118716316,0.16676196735021698
0.298,1.1528846576764442,-2.6084770685770273,1.556963950706429,-0.5468643379469786,0.1667619673500429
0.299,1.150273443638094,-2.6139445418746843,1.5564133560292508,-0.554335714346927,0.16676196734985993
0.3,1.1476567815424845,-2.6193731658749466,1.5558552578697706,-0.561871314395494,0.16676196734968407
0.301,1.1450347102904026,-2.6247628377701027,1.555289591969556,-0.5694712069114725,0.16676196734950288
0.302,1.142407268884936,-2.6301134557595414,1.5547162940036008,-0.5771354562246251,0.16676196734931992
0.303,1.1397744964304835,-2.6354249190169536,1.5541352995848072,-0.5848641221928004,0.16676196734913873
0.304,1.1371364321317967,-2.640697127657071,1.553546544268448,-0.5926572602199448,0.16676196734895044
0.305,1.1344931152930562,-2.6459299827019596,1.5529499635566109,-0.600514921274987,0.16676196734877102
0.306,1.1318445853169807,-2.651123386046894,1.552345492902624,-0.6084371519115666,0.1667619673485845
0.307,1.1291908817039717,-2.656277240425837,1.5517330677154608,-0.6164239942885839,0.16676196734839976
0.308,1.126532044051292,-2.6613914493765436,1.551112623364125,-0.6244754861915431,0.16676196734821502
0.309,1.123868112052279,-2.66646591720532,1.5504840951820116,-0.6325916610546649,0.16676196734803028
0.31,1.1211991254955949,-2.6715005489514536,1.5498474184712479,-0.6407725479837405,0.166761967347842
0.311,1.1185251242645105,-2.6764952503513446,1.5492025285070097,-0.6490181717797034,0.16676196734765902
0.312,1.1158461483362268,-2.6814499278023565,1.5485493605418144,-0.6573285529628916,0.16676196734747606
0.313,1.1131622377812325,-2.6863644883264133,1.5478878498097886,-0.6657037077979745,0.16676196734728777
0.314,1.110473432762697,-2.6912388395333684,1.5472179315309118,-0.6741436483195197,0.16676196734710835
0.315,1.1077797735359014,-2.6960728895841632,1.5465395409152332,-0.6826483823581729,0.1667619673469254
0.316,1.1050813004477054,-2.700866547153804,1.5458526131670618,-0.6912179135674263,0.1667619673467442
0.317,1.1023780539360526,-2.705619721394178,1.5451570834891304,-0.699852241450949,0.16676196734655946
0.318,1.0996700745295116,-2.7103323218967343,1.5444528870867318,-0.708551361390455,0.16676196734638182
0.319,1.0969574028468554,-2.7150042586550485,1.5437399591718257,-0.717315264674084,0.16676196734619886
0.32,1.0942400795966778,-2.7196354420273003,1.543018234967119,-0.726143938525269,0.16676196734601767
0.321,1.0915181455770482,-2.724225782698682,1.5422876497101152,-0.735037366132067,0.1667619673458418
0.322,1.0887916416752024,-2.7287751916437615,1.5415481386571346,-0.7439955266769284,0.16676196734566062
0.323,1.0860606088672733,-2.733283580088827,1.5407996370873056,-0.75301839536688,0.16676196734548832
0.324,1.0833250882180567,-2.7377508594742275,1.540042080306525,-0.7621059434640999,0.16676196734531068
0.325,1.0805851208808173,-2.7421769414167407,1.5392754036513858,-0.7712581383168582,0.16676196734513482
0.326,1.07784074809713,-2.746561737671984,1.538499542493078,-0.7804749433908025,0.16676196734496074
0.327,1.0750920111967606,-2.7509051600968917,1.5377144322412535,-0.789756318300564,0.1667619673447902
0.328,1.0723389515975827,-2.75520712061228,1.5369200083478616,-0.7991022188416632,0.16676196734462145
0.329,1.069581610805533,-2.7594675311655257,1.5361162063109524,-0.8085125970226908,0.1667619673444527
0.33,1.0668200304146025,-2.7636863036933708,1.5353029616784475,-0.8179874010977455,0.1667619673442875
0.331,1.0640542521068668,-2.767863350084882,1.534480210051878,-0.8275265755991037,0.16676196734412407
0.332,1.0612843176525513,-2.771998582144582,1.5336478870900896,-0.8371300613701037,0.1667619673439642
0.333,1.0585102689101347,-2.7760919115557705,1.532805928512916,-0.8467977955982215,0.16676196734380433
0.334,1.0557321478264878,-2.780143249844064,1.5319542701048172,-0.8565297118483197,0.16676196734364623
0.335,1.0529499964370501,-2.784152508341161,1.5310928477184853,-0.8663257400960493,0.1667619673434917
0.336,1.0501638568660412,-2.788119598148863,1.530221597278418,-0.8761858067613864,0.16676196734333715
0.337,1.0473737713267088,-2.7920444301033647,1.5293404547844567,-0.886109834742283,0.16676196734318616
0.338,1.044579782121612,-2.7959269147398347,1.5284493563152917,-0.8960977434484176,0.16676196734303694
0.339,1.04178193164294,-2.7997669622573023,1.5275482380319334,-0.906149448835024,0.16676196734289306
0.34,1.0389802623728652,-2.803564482483872,1.5266370361811508,-0.9162648634367841,0.1667619673427545
0.341,1.036174816883932,-2.807319384842282,1.5257156870988735,-0.9264438964017674,0.16676196734261595
0.342,1.0333656378394787,-2.8110315783158213,1.524784127213563,-0.9366864535254005,0.16676196734247917
0.343,1.0305527679940945,-2.814700971414628,1.5238422930495468,-0.9469924372844523,0.16676196734234772
0.34400000000000003,1.0277362501941085,-2.818327472142382,1.5228901212303212,-0.9573617468710189,0.16676196734221627
0.34500000000000003,1.0249161273781136,-2.8219109879634074,1.5219275484818187,-0.9677942782264947,0.1667619673420937
0.34600000000000003,1.022092442577521,-2.825451425770204,1.520954511635641,-0.9782899240755145,0.16676196734197113
0.34700000000000003,1.0192652389171493,-2.828948691851422,1.5199709476322605,-0.9888485739598557,0.16676196734185922
0.34800000000000003,1.0164345596158428,-2.832402691860294,1.5189767935241838,-0.9994701142722845,0.16676196734174376
0.34900000000000003,1.013600447987124,-2.8358133307835427,1.5179719864790862,-1.0101544282903367,0.16676196734163184
0.35000000000000003,1.010762947439874,-2.839180512910773,1.5169564637829085,-1.02090139621002,0.16676196734152526
0.35100000000000003,1.0079221014790463,-2.8425041418043704,1.5159301628429227,-1.031710895179426,0.16676196734142934
0.352,1.005077953706407,-2.845784120269914,1.5148930211907623,-1.0425827993322438,0.1667619673413263
0.353,1.0022305478213076,-2.8490203503271196,1.5138449764854205,-1.0535169798211617,0.16676196734123394
0.354,0.999379927621485,-2.852212733181324,1.5127859665162144,-1.0645133048511493,0.16676196734114512
0.355,0.9965261370038893,-2.855361169195529,1.5117159292057163,-1.0755716397126118,0.1667619673410634
0.356,0.9936692199655401,-2.8584655578630116,1.5106348026126515,-1.086691846814406,0.16676196734098525
0.357,0.9908092206044101,-2.861525797780514,1.5095425249347636,-1.0978737857167111,0.16676196734090887
0.358,0.9879461831203343,-2.8645417866220284,1.5084390345116467,-1.1091173131637464,0.16676196734084314
0.359,0.9850801518159458,-2.8675134211131836,1.507324269827545,-1.120422283116329,0.16676196734078097
0.36,0.9822111710976366,-2.8704405970062483,1.5061981695141202,-1.131788546784266,0.16676196734072413
0.361,0.9793392854765434,-2.873323209055758,1.505060672353186,-1.143215952658573,0.16676196734066906
0.362,0.9764645395695571,-2.8761611509947818,1.5039117172794116,-1.1547043465435163,0.16676196734061932
0.363,0.9735869781003561,-2.878954315511831,1.5027512433829917,-1.1662535715884708,0.1667619673405767
0.364,0.9707066459004616,-2.8817025942284284,1.501579189912286,-1.177863468319592,0.16676196734054116
0.365,0.9678235879103162,-2.8844058776773394,1.500395496276426,-1.189533874671296,0.1667619673405092
0.366,0.9649378491803827,-2.8870640552814812,1.4992001020478927,-1.2012646260175441,0.16676196734048432
0.367,0.9620494748722646,-2.889677015333513,1.4979929469650592,-1.2130555552029305,0.16676196734046655
0.368,0.9591585102598459,-2.89224464497612,1.4967739709347068,-1.2249064925735687,0.1667619673404488
0.369,0.9562650007304511,-2.8947668301829976,1.4955431140345066,-1.2368172660077754,0.16676196734044524
0.37,0.953368991786023,-2.897243455740543,1.4943003165154725,-1.2487877009465493,0.1667619673404488
0.371,0.950470529044319,-2.8996744052302645,1.4930455188043839,-1.2608176204238446,0.1667619673404488
0.372,0.9475696582401246,-2.9020595610119115,1.4917786615061768,-1.2729068450966363,0.166761967340463
0.373,0.9446664252264833,-2.904398804207337,1.4904996854063064,-1.2850551932747796,0.16676196734048254
0.374,0.9417608759759417,-2.9066920146850976,1.4892085314730794,-1.2972624809506603,0.16676196734050563
0.375,0.9388530565818111,-2.908939071045794,1.4879051408599564,-1.309528521828638,0.1667619673405376
0.376,0.9359430132594416,-2.9111398506081643,1.4865894549078253,-1.3218531273542835,0.16676196734058024
0.377,0.9330307923475115,-2.9132942293959325,1.485261415147246,-1.3342361067434076,0.1667619673406211
0.378,0.9301164403093277,-2.915402082125418,1.4839209633006656,-1.3466772670108884,0.16676196734067972
0.379,0.9272000037341395,-2.9174632821939106,1.4825680412846043,-1.3591764129992931,0.1667619673407401
0.38,0.9242815293384627,-2.9194777016688214,1.4812025912118145,-1.3717333474072997,0.16676196734080762
0.381,0.9213610639674154,-2.9214452112776073,1.47982455539341,-1.3843478708179189,0.16676196734088222
0.382,0.9184386545960616,-2.923365680398479,1.4784338763409677,-1.3970197817265209,0.16676196734096393
0.383,0.9155143483307655,-2.9252389770518947,1.4770304967686012,-1.409748876568667,0.16676196734105453
0.384,0.9125881924105532,-2.9270649678928464,1.4756143595950073,-1.4225349497477517,0.166761967341154
0.385,0.9096602342084811,-2.9288435182039376,1.4741854079454837,-1.4353777936624574,0.16676196734126414
0.386,0.9067305212330118,-2.9305744918892627,1.4727435851539203,-1.4482771987340248,0.16676196734137427
0.387,0.9037991011293955,-2.932257751469087,1.4712888347647637,-1.461232953433344,0.16676196734149684
0.388,0.900866021681056,-2.933893158075333,1.469821100534953,-1.4742448443078697,0.16676196734162652
0.389,0.8979313308109806,-2.935480571447878,1.4683403264358308,-1.487312656008365,0.16676196734176685
0.39,0.8949950765831144,-2.9370198499316578,1.466846456655026,-1.500436171315477,0.16676196734191606
0.391,0.8920573072037555,-2.938510850474593,1.4653394355983111,-1.5136151711661512,0.1667619673420706
0.392,0.8891180710229536,-2.939953428626329,1.4638192078914323,-1.5268494346798867,0.1667619673422358
0.393,0.8861774165359076,-2.9413474385377976,1.4622857183819142,-1.5401387391848393,0.1667619673424099
0.394,0.8832353923843653,-2.9426927329616,1.4607389121408383,-1.553482860243777,0.16676196734259285
0.395,0.88029204735802,-2.9439891632532182,1.459178734464595,-1.5668815716798907,0.16676196734278115
0.396,0.8773474303959077,-2.9452365793730526,1.457605130876611,-1.5803346456024707,0.16676196734298365
0.397,0.8744015905878001,-2.946434829889287,1.4560180471290494,-1.5938418524324474,0.16676196734318793
0.398,0.8714545771755955,-2.9475837619815883,1.4544174292044862,-1.6074029609278082,0.16676196734340643
0.399,0.8685064395547049,-2.9486832214456373,1.4528032233175607,-1.6210177382088922,0.1667619673436338
0.4,0.8655572272754334,-2.949733052698495,1.4511753759166,-1.6346859497835684,0.16676196734387005
0.401,0.8626069900443557,-2.9507330987848053,1.4495338336852188,-1.6484073595723057,0.16676196734411342
0.402,0.8596557777256854,-2.9516832013838363,1.447878543543895,-1.662181729933136,0.166761967344371
0.403,0.8567036403426359,-2.952583200817359,1.446209452651519,-1.6760088216865217,0.16676196734463566
0.404,0.8537506280787743,-2.9534329360583675,1.4445265084069197,-1.6898883941401264,0.16676196734491455
0.405,0.8507967912793651,-2.954232244740642,1.4428296584503637,-1.7038202051135014,0.166761967345197
0.406,0.8478421804527043,-2.954980963169153,1.4411188506650325,-1.717804010962688,0.16676196734549187
0.40700000000000003,0.8448868462714425,-2.955678926331308,1.439394033178473,-1.731839566604744,0.16676196734579385
0.40800000000000003,0.8419308395738969,-2.9563259679090472,1.437655154364024,-1.745926625542199,0.1667619673461065
0.40900000000000003,0.8389742113653501,-2.9569219202917814,1.435902162842219,-1.760064939887445,0.166761967346428
0.41000000000000003,0.8360170128193358,-2.9574666145901762,1.4341350074821644,-1.7742542603870652,0.1667619673467602
0.41100000000000003,0.8330592952789103,-2.9579598806507854,1.4323536374028922,-1.7884943364461086,0.16676196734710658
0.41200000000000003,0.8301011102579091,-2.958401547071531,1.4305580019746906,-1.8027849161523135,0.16676196734745297
0.41300000000000003,0.8271425094421873,-2.9587914412180334,1.4287480508204085,-1.8171257463002881,0.16676196734782067
0.41400000000000003,0.8241835446908432,-2.9591293892407893,1.4269237338167362,-1.8315165724156475,0.16676196734819193
0.41500000000000004,0.8212242680374251,-2.9594152160932006,1.4250850010954634,-1.8459571387791178,0.1667619673485774
0.41600000000000004,0.8182647316911182,-2.959648745550455,1.4232318030447113,-1.8604471884506066,0.16676196734897353
0.417,0.8153049880379137,-2.9598298002292567,1.4213640903101414,-1.8749864632932487,0.1667619673493803
0.418,0.8123450896417567,-2.959958201608409,1.419481813796141,-1.8895747039974258,0.16676196734978888
0.419,0.8093850892456735,-2.9600337700502513,1.4175849246669825,-1.9042116501047703,0.16676196735021698
0.42,0.8064250397728772,-2.9600563248229492,1.4156733743479621,-1.9188970400321508,0.1667619673506593
0.421,0.80346499432785,-2.960025684123637,1.4137471145265108,-1.9336306110956465,0.16676196735110516
0.422,0.8005050061974027,-2.9599416651024177,1.411806097153284,-1.9484120995345118,0.16676196735156168
0.423,0.7975451288517091,-2.9598040838872155,1.4098502744432264,-1.963241240535135,0.1667619673520253
0.424,0.7945854159453156,-2.959612755609488,1.4078795988766128,-1.9781177682549924,0.16676196735251025
