t,theta1,omega1,theta2,omega2,energy
0.27,1.223229030789313,-2.4448830844906477,1.5624352443483416,-0.3528061866789864,0.08828880808337658
0.271,1.2207808768684831,-2.451418826424419,1.5620796188283081,-0.35845495016234363,0.08828880808324335
0.272,1.2183262050222794,-2.457918911012179,1.5617183142199043,-0.36416439773918097,0.08828880808310924
0.273,1.2158650509804365,-2.4643831937665177,1.5613512697368446,-0.3699347330260323,0.08828880808297512
0.274,1.2133974506163085,-2.470811531933915,1.560978424391532,-0.37576615502698874,0.08828880808283657
0.275,1.2109234399451407,-2.477203784484209,1.5605997169996788,-0.3816588581153007,0.08828880808269268
0.276,1.2084430551223515,-2.4835598120990343,1.5602150861849473,-0.3876130320164677,0.08828880808255146
0.277,1.205956332441827,-2.489879477159242,1.5598244703836042,-0.3936288617928077,0.08828880808240758
0.278,1.2034633083342283,-2.496162643731315,1.5594278078491914,-0.3997065278294972,0.08828880808226014
0.279,1.2009640193653135,-2.5024091775527846,1.5590250366572096,-0.4058462058220711,0.08828880808211004
0.28,1.198458502234274,-2.5086189460166715,1.558616094709813,-0.4120480667653716,0.08828880808195905
0.281,1.1959467937720873,-2.514791818154954,1.5582009197405162,-0.4183122769439343,0.08828880808180539
0.28200000000000003,1.1934289309398867,-2.5209276646210848,1.5577794493189072,-0.4246389979237978,0.08828880808164996
0.28300000000000003,1.1909049508273486,-2.5270263576715712,1.5573516208553704,-0.4310283865457228,0.0882888080814972
0.28400000000000003,1.1883748906510998,-2.533087771146629,1.556917371605814,-0.43748059491980684,0.08828880808133643
0.28500000000000003,1.1858387877531436,-2.539111780449932,1.5564766386764037,-0.44399577042147753,0.08828880808117745
0.28600000000000003,1.183296679599306,-2.5450982625274716,1.5560293590282979,-0.45057405568884884,0.08828880808101758
0.28700000000000003,1.1807486037777055,-2.5510470958455445,1.5555754694823862,-0.45721558862142236,0.08828880808085326
0.28800000000000003,1.1781945979972435,-2.5569581603678855,1.5551149067240282,-0.46392050238011606,0.08828880808068451
0.289,1.175634700086119,-2.562831337531965,1.5546476073077913,-0.4706889253886011,0.08828880808051931
0.29,1.1730689479903662,-2.5686665102244692,1.5541735076621865,-0.4775209813359274,0.08828880808035144
0.291,1.1704973797724194,-2.574463562755984,1.5536925440944023,-0.48441678918041786,0.08828880808018269
0.292,1.1679200336097006,-2.5802223808349014,1.5532046527950312,-0.4913764631548097,0.08828880808001394
0.293,1.1653369477932358,-2.5859428515405676,1.5527097698427936,-0.49840011277262236,0.08828880807983985
0.294,1.1627481607262977,-2.591624863295699,1.5522078312092529,-0.5054878428357289,0.08828880807966755
0.295,1.1601537109230764,-2.5972683058380786,1.5516987727635227,-0.5126397534431086,0.08828880807949169
0.296,1.1575536370073785,-2.6028730701915643,1.5511825302769655,-0.5198559400007582,0.08828880807931583
0.297,1.1549479777113563,-2.608439048636422,1.550659039427879,-0.5271364932327364,0.08828880807913819
0.298,1.152336771874266,-2.6139661346790137,1.5501282358061732,-0.5344814991933196,0.088288808078957
0.299,1.1497200584412577,-2.619454223020855,1.549590054918033,-0.5418910392802425,0.08828880807877759
0.3,1.147097876462195,-2.624903209527075,1.5490444321905683,-0.549365190249,0.08828880807859818
0.301,1.1444702650905083,-2.6303129911942924,1.548491302976448,-0.5569040242281834,0.08828880807841699
0.302,1.141837263582079,-2.635683466117936,1.547930602558519,-0.5645076087358275,0.0882888080782358
0.303,1.1391989112941576,-2.641014533459033,1.5473622661544089,-0.5721760066967402,0.08828880807805639
0.304,1.1365552476843146,-2.6463060934104887,1.5467862289211085,-0.5799092764607904,0.08828880807787343
0.305,1.1339063123094262,-2.6515580471628795,1.546202425959539,-0.5877074718221265,0.08828880807769046
0.306,1.1312521448246935,-2.6567702968697864,1.5456107923190967,-0.5955706420392992,0.08828880807750394
0.307,1.1285927849826969,-2.661942745612693,1.5450112630021784,-0.603498831856262,0.0882888080773192
0.308,1.1259282726324866,-2.66707529736547,1.5444037729686855,-0.6114920815242219,0.08828880807713624
0.309,1.1232586477187072,-2.6721678569584717,1.5437882571405046,-0.6195504268243142,0.08828880807694972
0.31,1.1205839502807602,-2.677220330042272,1.5431646504059668,-0.6276738990910731,0.08828880807676498
0.311,1.1179042204520013,-2.68223262305106,1.542532887624282,-0.6358625252366715,0.08828880807657846
0.312,1.1152194984589758,-2.6872046431657233,1.5418929036299487,-0.6441163277759031,0.0882888080763955
0.313,1.1125298246206903,-2.692136298276641,1.5412446332371381,-0.6524353248518786,0.08828880807620898
0.314,1.1098352393479216,-2.6970274969462134,1.5405880112440538,-0.6608195302624099,0.08828880807602069
0.315,1.1071357831425641,-2.701878148371153,1.5399229724372627,-0.669268953487055,0.08828880807583772
0.316,1.1044314965970141,-2.7066881623445567,1.5392494515959998,-0.6777835997147956,0.08828880807565298
0.317,1.1017224203935922,-2.711457449217792,1.5385673834964446,-0.6863634698723227,0.08828880807547002
0.318,1.0990085953040047,-2.716185919862214,1.5378767029159695,-0.6950085606529001,0.08828880807528527
0.319,1.0962900621888425,-2.72087348563074,1.5371773446373571,-0.7037188645457835,0.08828880807510053
0.32,1.0935668619971188,-2.7255200583193107,1.5364692434529914,-0.7124943698661649,0.08828880807491579
0.321,1.0908390357658455,-2.73012555012825,1.535752334169015,-0.7213350607856187,0.08828880807473638
0.322,1.088106624619648,-2.7346898736235636,1.535026551609458,-0.7302409173630228,0.08828880807455874
0.323,1.0853696697704192,-2.7392129416981845,1.5342918306203346,-0.7392119155759285,0.08828880807437933
0.324,1.0826282125170115,-2.7436946675332,1.5335481060737095,-0.7482480273523556,0.08828880807420347
0.325,1.0798822942449686,-2.748134964559078,1.5327953128717302,-0.7573492206029857,0.08828880807402406
0.326,1.0771319564262951,-2.7525337464169164,1.532033385950629,-0.7665154592537299,0.08828880807385353
0.327,1.074377240619265,-2.7568909269197417,1.5312622602846908,-0.775746703278647,0.08828880807367945
0.328,1.0716181884682698,-2.761206420013874,1.5304818708901884,-0.785042908733188,0.08828880807350714
0.329,1.0688548417037038,-2.765480139740385,1.5296921528292848,-0.7944040277877426,0.08828880807333661
0.33,1.0660872421418892,-2.769712000196672,1.5288930412139008,-0.8038300087614647,0.0882888080731643
0.331,1.0633154316850384,-2.773901915498163,1.5280844712095496,-0.8133207961563563,0.08828880807300088
0.332,1.0605394523212552,-2.778049799740184,1.5272663780391367,-0.822876330691584,0.08828880807283923
0.333,1.057759346124574,-2.7821555669600024,1.5264386969867252,-0.8324965493380082,0.08828880807267225
0.334,1.0549751552550368,-2.786219131099071,1.5256013634012675,-0.8421813853529047,0.08828880807251771
0.335,1.0521869219588076,-2.7902404059654917,1.5247543127003005,-0.8519307683148544,0.08828880807235606
0.336,1.0493946885683245,-2.79421930519672,1.5238974803736076,-0.8617446241587843,0.08828880807219797
0.337,1.0465984975024891,-2.7981557422225305,1.5230308019868446,-0.8716228752111377,0.08828880807204698
0.338,1.0437983912668922,-2.802049630228265,1.5221542131851298,-0.8815654402251544,0.08828880807189421
0.339,1.0409944124540766,-2.8059008821183755,1.5212676496966007,-0.8915722344162428,0.08828880807174677
0.34,1.0381866037438365,-2.809709410480291,1.5203710473359333,-0.9016431694974245,0.08828880807159933
0.341,1.0353750079035517,-2.813475127548619,1.519464342007827,-0.9117781537148345,0.088288808071459
0.342,1.032559667788559,-2.817197945169705,1.518547469710454,-0.9219770918832588,0.08828880807132045
0.343,1.0297406263425573,-2.8208777747665628,1.5176203665388717,-0.9322398854216931,0.08828880807118367
0.34400000000000003,1.0269179265980486,-2.8245145273042,1.5166829686884025,-0.9425664323889064,0.08828880807105399
0.34500000000000003,1.0240916116768135,-2.82810811325535,1.515735212457975,-0.9529566275189933,0.08828880807092077
0.34600000000000003,1.0212617247904199,-2.831658442566628,1.5147770342534312,-0.9634103622569012,0.08828880807079464
0.34700000000000003,1.0184283092407662,-2.835165424625134,1.513808370590798,-0.9739275247939156,0.0882888080706774
0.34800000000000003,1.015591408420657,-2.8386289682255095,1.5128291580995232,-0.9845080001030919,0.08828880807056017
0.34900000000000003,1.012751065814412,-2.842048981537469,1.5118393335256755,-0.9951516699746187,0.08828880807044648
0.35000000000000003,1.0099073249985075,-2.845425372073824,1.5108388337351104,-1.0058584130511004,0.08828880807033634
0.35100000000000003,1.0070602296422482,-2.8487580466590043,1.5098275957166,-1.0166281048627461,0.08828880807023332
0.352,1.004209823508471,-2.852046911398108,1.508805556584928,-1.0274606178624548,0.08828880807012851
0.353,1.0013561504542812,-2.855291871646477,1.5077726535839489,-1.0383558214607829,0.08828880807003259
0.354,0.9984992544318151,-2.8584928319798206,1.506728824089613,-1.0493135820607866,0.08828880806994022
0.355,0.9956391794890359,-2.861649696164904,1.5056740056129576,-1.0603337630927265,0.08828880806985318
0.356,0.9927759697705563,-2.864762367130806,1.5046081358030612,-1.0714162250486263,0.08828880806976791
0.357,0.9899096695184905,-2.867830746940766,1.503531152449965,-1.082560825516676,0.08828880806969508
0.358,0.9870403230733339,-2.870854736764626,1.50244299348756,-1.0937674192154727,0.08828880806962047
0.359,0.9841679748748702,-2.8738342368518914,1.501343596996439,-1.1050358580280881,0.08828880806954942
0.36,0.9812926694631044,-2.8767691465054037,1.5002329012067155,-1.1163659910359593,0.08828880806948547
0.361,0.9784144514792232,-2.879659364055656,1.4991108445008081,-1.1277576645525924,0.0882888080694304
0.362,0.975533365666579,-2.8825047868357485,1.497977365416192,-1.1392107221570753,0.08828880806937534
0.363,0.9726494568717001,-2.8853053111570013,1.496832402648117,-1.150725004727393,0.08828880806932915
0.364,0.9697627700453245,-2.8880608322852326,1.495675895052291,-1.1623003504735396,0.08828880806929007
0.365,0.9668733502434564,-2.8907712444177123,1.4945077816475325,-1.173936594970424,0.08828880806925099
0.366,0.9639812426284468,-2.8934364406607997,1.493328001618389,-1.1856335711905617,0.08828880806922434
0.367,0.9610864924700944,-2.896056313008278,1.492136494317723,-1.1973911095365544,0.08828880806920125
0.368,0.9581891451467693,-2.8986307523203902,1.4909331992692665,-1.2092090378733484,0.08828880806917994
0.369,0.955289246146557,-2.901159648303586,1.489718056170141,-1.2210871815602728,0.08828880806916928
0.37,0.952386841068421,-2.903642889490993,1.4884910048933493,-1.233025363482853,0.08828880806916395
0.371,0.9494819756233865,-2.906080363223609,1.4872519854902315,-1.2450234040843997,0.08828880806916395
0.372,0.9465746956357415,-2.9084719556322383,1.486000938192893,-1.2570811213973703,0.08828880806917283
0.373,0.9436650470442551,-2.910817551620163,1.4847378034165988,-1.2691983310745016,0.08828880806918704
0.374,0.9407530759034143,-2.9131170348465703,1.4834625217621384,-1.2813748464197154,0.08828880806920836
0.375,0.9378388283846752,-2.9153702877107324,1.4821750340181592,-1.2936104784187934,0.08828880806923678
0.376,0.9349223507777311,-2.917577191336952,1.4808752811634687,-1.305905035769824,0.08828880806927586
0.377,0.9320036894917945,-2.919737625560278,1.4795632043693077,-1.3182583249134225,0.08828880806931494
0.378,0.9290828910568928,-2.9218514689129913,1.4782387450015926,-1.3306701500627216,0.08828880806936112
0.379,0.9261600021251782,-2.923918598611879,1.4769018446231283,-1.3431403132331377,0.08828880806941797
0.38,0.9232350694722489,-2.9259388905462878,1.4755524449957906,-1.355668614271913,0.08828880806948192
0.381,0.9203081399984818,-2.9279122192669726,1.4741904880826797,-1.368254850887435,0.0882888080695512
0.382,0.9173792607303771,-2.9298384579757415,1.4728159160502452,-1.3808988186783362,0.08828880806963113
0.383,0.9144484788219114,-2.9317174785158984,1.4714286712703804,-1.3936003111623763,0.0882888080697164
0.384,0.9115158415559009,-2.933549151363495,1.4700286963224896,-1.4063591198051104,0.08828880806980877
0.385,0.9085813963453729,-2.9353333456193877,1.4686159339955258,-1.4191750340483467,0.0882888080699118
0.386,0.9056451907349444,-2.9370699290021127,1.4671903272900002,-1.4320478413383946,0.0882888080700237
0.387,0.9027072724022077,-2.9387587678415725,1.465751819419964,-1.4449773271541109,0.0882888080701445
0.388,0.8997676891591216,-2.940399727073548,1.464300353814961,-1.4579632750347447,0.08828880807026884
0.389,0.8968264889534086,-2.94199267023503,1.4628358741219547,-1.4710054666075865,0.0882888080704003
0.39,0.8938837198699547,-2.943537459460383,1.4613583242072257,-1.4841036816154265,0.08828880807054418
0.391,0.8909394301322148,-2.945033955478332,1.4598676481582424,-1.4972576979438257,0.08828880807069694
0.392,0.8879936681036181,-2.9464820176097875,1.4583637902855051,-1.5104672916482045,0.08828880807085326
0.393,0.885046482288978,-2.947881503766503,1.4568466951243628,-1.5237322369807542,0.08828880807102202
0.394,0.8820979213359006,-2.949232270450571,1.4553163074368023,-1.537052306417177,0.08828880807119965
0.395,0.8791480340361948,-2.950534172754758,1.4537725722132122,-1.550427270683259,0.08828880807138617
0.396,0.8761968693272809,-2.9517870643636814,1.4522154346741192,-1.5638568987812802,0.08828880807157624
0.397,0.8732444762935979,-2.9529907975558323,1.4506448402718986,-1.5773409580162712,0.08828880807178408
0.398,0.8702909041680081,-2.95414522320644,1.449060734692458,-1.5908792140221173,0.08828880807200079
0.399,0.8673362023331989,-2.955250190791188,1.4474630638568964,-1.6044714307875185,0.08828880807221928
0.4,0.8643804203230795,-2.956305548390776,1.4458517739231358,-1.6181173706818102,0.08828880807245376
0.401,0.861423607824174,-2.957311142696333,1.4442268112875276,-1.6318167944806508,0.08828880807269535
0.402,0.8584658146770078,-2.9582668190156833,1.4425881225864339,-1.645569461391582,0.08828880807294226
0.403,0.8555070908774867,-2.959172421280462,1.4409356546977825,-1.6593751290794672,0.08828880807320161
0.404,0.8525474865782698,-2.960027792054089,1.4392693547425977,-1.673233553691814,0.08828880807347339
0.405,0.8495870520901336,-2.960832772540593,1.4375891700865036,-1.6871444898839867,0.08828880807374695
0.406,0.8466258378833259,-2.961587202594296,1.4358950483412052,-1.701107690844315,0.08828880807403294
0.40700000000000003,0.8436638945889108,-2.9622909207303505,1.4341869373659422,-1.7151229083191044,0.08828880807433492
0.40800000000000003,0.8407012730001021,-2.9629437641361362,1.4324647852689183,-1.7291898926375533,0.08828880807464046
0.40900000000000003,0.8377380240735851,-2.9635455686835166,1.4307285404087065,-1.743308392736584,0.08828880807495842
0.41000000000000003,0.8347741989308255,-2.96409616894195,1.4289781513956286,-1.7574781561855917,0.08828880807528883
0.41100000000000003,0.8318098488593649,-2.9645953981924635,1.4272135670931103,-1.7716989292111183,0.08828880807562989
0.41200000000000003,0.8288450253141021,-2.9650430884424863,1.4254347366190123,-1.7859704567214556,0.08828880807597628
0.41300000000000003,0.8258797799185585,-2.9654390704415423,1.4236416093469355,-1.800292482331183,0.08828880807633332
0.41400000000000003,0.8229141644661285,-2.9657831736978055,1.4218341349075032,-1.8146647483856455,0.08828880807670458
0.41500000000000004,0.8199482309213114,-2.9660752264955144,1.4200122631896177,-1.829086995985377,0.08828880807708117
0.41600000000000004,0.8169820314209267,-2.9663150559132507,1.418175944341693,-1.8435589650104727,0.0882888080774702
0.417,0.8140156182753104,-2.96650248784308,1.416325128772863,-1.8580803941449164,0.08828880807786454
0.418,0.8110490439694914,-2.9666373470105527,1.4144597671541659,-1.8726510209008669,0.08828880807828376
0.419,0.8080823611643473,-2.966719456995571,1.412579810419703,-1.8872705816429067,0.08828880807869943
0.42,0.80511562269774,-2.966748640254118,1.410685209767775,-1.901938811612259,0.08828880807912931
0.421,0.8021488815856276,-2.9667247181408514,1.4087759166619929,-1.9166554449509747,0.0882888080795734
0.422,0.7991821910231549,-2.9666475109325603,1.4068518828323655,-1.9314202147260937,0.08828880808002815
0.423,0.7962156043857186,-2.9665168378524887,1.4049130602763618,-1.9462328529537847,0.08828880808049533
