t,theta1,omega1,theta2,omega2,energy
36.26,0.8093629823221021,-4.816621117201317,24.675147166259556,0.815203124790767,0.019619972876895986
36.261,0.8045403899289553,-4.8285795413629895,24.6759774127148,0.8453158120722418,0.019619972881596226
36.262,0.7997057911316705,-4.840634289964546,24.676837850192857,0.8755854284853456,0.019619972886321335
36.263,0.7948590885076929,-4.852787563903836,24.677728636403426,0.9060135415393917,0.019619972891071313
36.264,0.7900001824195246,-4.865041592210762,24.678649930642884,0.9366017571369756,0.01961997289585682
36.265,0.7851289709864685,-4.877398632294274,24.679601893832857,0.9673517199295046,0.019619972900681404
36.266,0.7802453500561303,-4.889860970177581,24.680584688559136,0.9982651136491206,0.019619972905513094
36.267,0.7753492131756924,-4.902430920719947,24.681598479110917,1.0293436614145803,0.019619972910348338
36.268,0.7704404515629731,-4.915110827823325,24.682643431520315,1.0605891260084699,0.01961997291523332
36.269,0.765518954077288,-4.927903064621901,24.683719713602173,1.0920033101229247,0.019619972920096984
36.27,0.76058460719013,-4.940810033652525,24.684827494994067,1.1235880565708132,0.019619972924953544
36.271,0.7556372949556911,-4.953834167003775,24.68596694719652,1.1553452484591018,0.019619972929810103
36.272,0.7506768989812456,-4.966977926441277,24.687138243613365,1.1872768093208783,0.019619972934627583
36.273,0.745703298397421,-4.98024380350669,24.68834155959222,1.2193847032022336,0.0196199729394273
36.274,0.7407163698283848,-4.993634319587561,24.689577072465024,1.251670934699919,0.019619972944198594
36.275,0.7357159873619771,-5.0071520259550395,24.69084496158858,1.2841375489453908,0.019619972948927256
36.276,0.7307020225198222,-5.020799503766224,24.692145408385073,1.3167866315305163,0.019619972953588416
36.277,0.7256743442274579,-5.034579364027631,24.69347859638244,1.3496203083698726,0.019619972958178522
36.278,0.7206328187845221,-5.048494247516046,24.69484471125462,1.3826407454941823,0.01961997296269047
36.279,0.7155773098350409,-5.062546824652693,24.696243940861528,1.4158501487690318,0.019619972967095833
36.28,0.7105076783378683,-5.076739795326388,24.697676475288706,1.4492507635325822,0.01961997297141238
36.281,0.7054237825373305,-5.091075888660979,24.699142506886595,1.4828448741455196,0.019619972975604583
36.282000000000004,0.7003254779341316,-5.105557862722053,24.700642230309285,1.5166348034459969,0.01961997297963336
36.283,0.695212617256586,-5.120188504157499,24.70217584255267,1.5506229121017905,0.01961997298352003
36.284,0.690085050432246,-5.134970627766107,24.703743542991923,1.5848115978513253,0.019619972987236167
36.285000000000004,0.6849426245599982,-5.149907075987983,24.70534553341813,1.6192032946246215,0.01961997299070717
36.286,0.6797851838827127,-5.1650007183100595,24.70698201807398,1.653800471534566,0.019619972993965007
36.287,0.674612569760531,-5.180254450579525,24.7086532036884,1.6886056317282236,0.019619972996970603
36.288000000000004,0.6694246206448907,-5.195671194217458,24.710359299509946,1.7236213110871674,0.019619972999709745
36.289,0.6642211720533894,-5.2112538953243845,24.71210051733882,1.7588500767650181,0.019619973002146907
36.29,0.6590020565456005,-5.227005523668903,24.713877071557338,1.7942945255495504,0.01961997300421814
36.291000000000004,0.6537671036999636,-5.242929071549859,24.71568917915867,1.8299572820358256,0.019619973005916336
36.292,0.6485161400918791,-5.2590275525218955,24.717537059773644,1.8658409965958633,0.019619973007209524
36.293,0.643248989273151,-5.275303999973472,24.71942093569542,1.9019483431293494,0.019619973008101255
36.294000000000004,0.6379654717529298,-5.291761465545674,24.721341031901808,1.9382820165788024,0.019619973008484948
36.295,0.6326654049803215,-5.30840301737933,24.723297576074938,1.974844730191474,0.019619973008325076
36.296,0.6273486033288407,-5.325231738177075,24.7252907986181,2.011639212509043,0.01961997300763585
36.297000000000004,0.6220148780829002,-5.342250723066072,24.727320932669418,2.0486682040648723,0.019619973006324898
36.298,0.6166640374265442,-5.359463077246144,24.729388214112042,2.0859344537672246,0.01961997300435314
36.299,0.6112958864346465,-5.376871913406998,24.731492881580593,2.1234407149453864,0.019619973001645974
36.300000000000004,0.6059102270668152,-5.394480348897168,24.733635176463444,2.161189741034111,0.019619972998128787
36.301,0.6005068581642594,-5.412291502626083,24.735815342900516,2.1991842808701647,0.01961997299377316
36.302,0.5950855754498964,-5.430308491679503,24.738033627776147,2.2374270735730484,0.01961997298850804
36.303,0.5896461715319943,-5.4485344276272105,24.740290280706642,2.2759208429801596,0.019619972982305
36.304,0.5841884359116711,-5.466972412500515,24.742585554022007,2.314668291604746,0.019619972975014832
36.305,0.5787121549945909,-5.48562553441567,24.744919702741385,2.3536720940830067,0.019619972966626875
36.306,0.5732171121072244,-5.504496862817809,24.747292984541687,2.3929348900745953,0.01961997295702389
36.307,0.5677030875180656,-5.523589443318406,24.74970565971882,2.4324592765785673,0.0196199729461064
36.308,0.5621698584642277,-5.542906292097619,24.752157991140923,2.472247799624522,0.019619972933796248
36.309,0.5566171991838652,-5.562450389841144,24.754650244192966,2.512302945296285,0.019619972919990403
36.31,0.5510448809549062,-5.582224675179414,24.757182686712028,2.5526271300429766,0.019619972904607152
36.311,0.5454526721406082,-5.602232037595091,24.759755588912498,2.5932226902297306,0.0196199728875186
36.312,0.5398403382424868,-5.622475309762894,24.76236922330043,2.634091870877643,0.019619972868646585
36.313,0.5342076419612046,-5.642957259283782,24.76502386457621,2.6752368135397835,0.019619972847866762
36.314,0.5285543432660454,-5.6636805797735,24.76771978952466,2.7166595432572755,0.019619972825079657
36.315,0.5228801994736395,-5.684647881263375,24.770457276891573,2.7583619545365727,0.01961997280010408
36.316,0.5171849653366509,-5.70586167986916,24.77323660724576,2.800345796286134,0.019619972772844108
36.317,0.5114683931431809,-5.727324386681545,24.776058062825445,2.8426126556477698,0.01961997274317895
36.318,0.5057302328276904,-5.749038295829859,24.778921927367943,2.8851639406549805,0.019619972710916755
36.319,0.4999702320942924,-5.771005571668307,24.78182848592135,2.928000861647712,0.01961997267600779
36.32,0.49418813655332,-5.79322823503204,24.784778024637024,2.9711244113701016,0.019619972638221128
36.321,0.4883836898721248,-5.815708148508321,24.787770830541458,3.014535343675062,0.01961997259748216
36.322,0.4825566339411213,-5.838447000666128,24.790807191286124,3.0582341507569506,0.01961997255363812
36.323,0.47670670905614587,-5.8614462891857775,24.7938873948738,3.1022210388312033,0.01961997250653269
36.324,0.47083365411826156,-5.884707302828528,24.79701172935974,3.146495902177702,0.019619972455995338
36.325,0.46493720685219864,-5.9082311021848035,24.800180482526052,3.1910582954628692,0.019619972401873298
36.326,0.45901710404468365,-5.9320184991385725,24.8033939415275,3.2359074042541542,0.0196199723440742
36.327,0.4530730818039723,-5.956070034984757,24.806652392506866,3.281042013639752,0.019619972282431064
36.328,0.4471048758419648,-5.980385957136249,24.80995612017797,3.3264604748662085,0.019619972216840864
36.329,0.44111222178034565,-6.0049661943574115,24.813305407374276,3.3721606699071422,0.019619972147189912
36.33,0.4350948554822529,-6.029810330461787,24.816700534561026,3.4181399738777607,0.019619972073396497
36.331,0.4290525134110428,-6.054917576413407,24.820141779308642,3.46439521521238,0.019619971995393115
36.332,0.4229849330177757,-6.0802867407735395,24.82362941572519,3.510922633525871,0.019619971913048317
36.333,0.4168918531591054,-6.105916198438199,24.82716371384548,3.5577178350851164,0.019619971826394078
36.334,0.41077301454730686,-6.131803857616364,24.830744938974448,3.6047757458233325,0.019619971735362896
36.335,0.404628160234224,-6.157947125004775,24.834373350982272,3.652090561838754,0.01961997164003293
36.336,0.3984570361309596,-6.184342869122582,24.83804920354873,3.699655697329926,0.019619971540421943
36.337,0.39225939156516343,-6.2109873817782635,24.84177274335418,3.7474637299329965,0.0196199714366756
36.338,0.38603497987779384,-6.237876337652176,24.845544209214573,3.7955063434422316,0.019619971328960872
36.339,0.3797835590612418,-6.265004751991281,24.84936383115789,3.843774267913821,0.019619971217476717
36.34,0.37350489244069923,-6.292366936428022,24.85323182943937,3.892257217175204,0.019619971102549982
36.341,0.36719874940063524,-6.319956452953466,24.857148413492965,3.94094382378802,0.019619970984500412
36.342,0.36086490615820127,-6.347766066095747,24.86111378081653,3.989821571542704,0.019619970863807623
36.343,0.35450314658532533,-6.375787693378944,24.865128115788313,4.038876725597056,0.019619970741064918
36.344,0.3481132630811653,-6.40401235416502,24.86919158841246,4.088094260410246,0.019619970616883364
36.345,0.3416950574964747,-6.4324301170125135,24.873304352991436,4.137457785667926,0.019619970492080085
36.346000000000004,0.3352483421112827,-6.461030045720731,24.87746654672348,4.186949470443857,0.019619970367546813
36.347,0.3287729406671019,-6.489800144267222,24.881678288223434,4.236549965898903,0.019619970244299623
36.348,0.3222686894546499,-6.51872730088971,24.885939675965716,4.286238326879745,0.019619970123507358
36.349000000000004,0.31573543845779384,-6.547797231611418,24.890250786648497,4.335991932847304,0.019619970006566234
36.35,0.309173052554104,-6.576994423560948,24.8946116734787,4.385786408638857,0.01961996989487602
36.351,0.3025814127720228,-6.606302078494548,24.899022364377885,4.43559554564793,0.019619969790209524
36.352000000000004,0.29596041760421776,-6.635702056989641,24.903482860109833,4.485391224092343,0.019619969694446127
36.353,0.28930998437618555,-6.665174823843536,24.907993132331242,4.535143337132694,0.01961996960956114
36.354,0.28263005066860636,-6.694699395280034,24.91255312156781,4.584819717700598,0.019619969537849613
36.355000000000004,0.2759205757913101,-6.724253288638518,24.917162735118914,4.634386068997399,0.019619969481713184
36.356,0.26918154230600305,-6.753812475294306,24.92182184489505,4.683805899728608,0.019619969443759544
36.357,0.26241295759411865,-6.783351337634622,24.92653028519337,4.733040465245669,0.01961996942673494
36.358000000000004,0.255614855465292,-6.8128426309900885,24.931287850417824,4.782048715872966,0.019619969433612994
36.359,0.24878729780102302,-6.8422574514958345,24.936094292751825,4.830787253802093,0.01961996946746325
36.36,0.2419303762270805,-6.8715652109271,24.940949319792672,4.879210300034724,0.0196199695314192
36.361000000000004,0.2350442138071235,-6.900733619619595,24.945852592158605,4.927269672946867,0.019619969628791978
36.362,0.22812896674887567,-6.92972867864234,24.95080372108093,4.974914780127441,0.019619969762850076
36.363,0.22118482611299578,-6.958514682437471,24.955802265995324,5.02209262520897,0.01961996993681936
36.364,0.2142120195135563,-6.987054233174537,24.96084773214819,5.068747831453536,0.01961997015396122
36.365,0.20721081279778397,-7.015308268082819,24.96593956823574,5.114822683878248,0.01961997041729191
36.366,0.20018151169145362,-7.043236101020679,24.97107716409521,5.160257191696397,0.019619970729621627
36.367,0.19312446339507963,-7.070795479512312,24.976259848469375,5.204989172808287,0.01961997109352609
36.368,0.18604005811484445,-7.097942658425939,24.981486886867312,5.248954361994129,0.019619971511101397
36.369,0.17892873051107092,-7.124632491379981,24.986757479545815,5.292086544335748,0.01961997198399601
36.37,0.17179096104601638,-7.150818540841906,24.992070759637443,5.334317715219544,0.019619972513211792
36.371,0.16462727721187817,-7.176453207725594,24.99742579145232,5.375578268046442,0.019619973099125332
36.372,0.1574382546191898,-7.2014878810951295,25.002821568981883,5.415797210492664,0.019619973741249908
36.373,0.15022451792529498,-7.225873108344832,25.008257014633386,5.45490240982637,0.019619974438235488
36.374,0.1429867415823527,-7.24955878594698,25.0137309782243,5.492820867389694,0.019619975187808336
36.375,0.13572565038439052,-7.272494370541454,25.019242236265672,5.529479021905155,0.019619975986532978
36.376,0.1284420197933231,-7.29462910978811,25.02478949156287,5.56480308076395,0.019619976830000496
36.377,0.12113667602462164,-7.315912292017684,25.03037137316105,5.598719377907618,0.01961997771256918
36.378,0.11381049587448853,-7.336293513306683,25.035986436661,5.631154756332863,0.019619978627474666
36.379,0.10646440627197783,-7.35572296017403,25.041633164928758,5.6620369726434205,0.019619979566890322
36.38,0.09909938354152219,-7.374151705662246,25.04730996921952,5.691295120456815,0.019619980521813574
36.381,0.09171645236378068,-7.391532016135006,25.053015190732772,5.718860068863885,0.01961998148239985
36.382,0.08431668442559849,-7.407817665709013,25.058747102611665,5.74466491155332,0.019619982437877326
36.383,0.07690119675314655,-7.422964254855113,25.06450391239477,5.768645421671878,0.019619983376799155
36.384,0.06947114972594748,-7.43692952936588,25.070283764923335,5.790740507013738,0.019619984287285064
36.385,0.06202774477344134,-7.449673695608941,25.076084745701515,5.810892659740088,0.019619985157152797
36.386,0.054572221759934564,-7.461159727780789,25.08190488470103,5.829048394541789,0.019619985974241416
36.387,0.04710585606812746,-7.471353662757088,25.087742160595617,5.845158668991373,0.019619986726638672
36.388,0.039629955395839564,-7.480224878112769,25.09359450540432,5.8591792798001325,0.019619987403007855
36.389,0.032145856284947136,-7.487746348966081,25.09945980951638,5.871071228812282,0.01961998799281517
36.39,0.024654920405807638,-7.493894879489446,25.105335927064548,5.880801052837097,0.019619988486624607
36.391,0.017158530624463812,-7.498651305226804,25.111220681607826,5.888341111842106,0.019619988876378613
36.392,0.009658086883587779,-7.502000662758682,25.117111872079505,5.893669830600689,0.019619989155540196
36.393,0.00215500193134299,-7.50393232375456,25.123007278951814,5.896771889594926,0.01961998931935227
36.394,-0.005349303064983078,-7.5044400910356135,25.12890467056464,5.897638361802474,0.019619989364944246
36.395,-0.012853402981667194,-7.503522254924235,25.134801809562934,5.896266792923022,0.01961998929139952
36.396,-0.020355873237276605,-7.5011816088613275,25.140696459385396,5.892661223599295,0.01961998909979812
36.397,-0.027855294286497218,-7.497425424007696,25.146586390746183,5.886832153230404,0.01961998879314919
36.398,-0.03535025606821621,-7.492265383289739,25.15246938805146,5.8787964460303375,0.019619988376401665
36.399,-0.042839362367838786,-7.4857174760796035,25.15834325569378,5.86857718101964,0.01961998785619201
36.4,-0.05032123505536011,-7.477801855394268,25.164205824169485,5.85620344862313,0.01961998724076608
36.401,-0.05779451816292217,-7.468542660136257,25.17005495596751,5.841710097451927,0.019619986539634482
36.402,-0.06525788176839746,-7.4579678054633,25.175888551181806,5.825137435649287,0.01961998576345536
36.403,-0.07271002565487447,-7.446108744850504,25.181704552804494,5.80653089185584,0.019619984923654243
36.404,-0.08014968271968084,-7.433000207785861,25.18750095166211,5.785940641385797,0.01961998403221088
36.405,-0.08757562211066545,-7.418679917311228,25.193275790963106,5.763421203591628,0.019619983101343053
36.406,-0.09498665207176342,-7.40318829178381,25.199027170430888,5.739031016627117,0.01961998214323657
36.407000000000004,-0.10238162248427952,-7.3865681352889325,25.204753250002945,5.712831995899315,0.019619981169839207
36.408,-0.10975942709474161,-7.368864321088555,25.210452253082867,5.684889082435913,0.019619980192583597
36.409,-0.11711900542449699,-7.350123472349819,25.216122469338217,5.6552697871975965,0.0196199792222167
36.410000000000004,-0.12445934436036428,-7.330393644174752,25.22176225704309,5.6240437370501954,0.0196199782686044
36.411,-0.1317794794295326,-7.309724010658784,25.22737004496969,5.5912822276970795,0.01961997734067822
36.412,-0.139078495765457,-7.2881645603559075,25.232944333838354,5.557057788377777,0.019619976446247023
36.413000000000004,-0.14635552877468372,-7.265765803136608,25.23848369733995,5.521443762584831,0.019619975591982808
36.414,-0.15360976451731734,-7.242578491005482,25.24398678274856,5.484513908457685,0.01961997478345978
36.415,-0.16084043981619256,-7.218653355012353,25.249452311145667,5.446342021899258,0.019619974025079756
36.416000000000004,-0.16804684211172993,-7.194040859956423,25.254879077279885,5.407001584845788,0.01961997332013965
36.417,-0.17522830908094073,-7.168790978158527,25.260265949088303,5.366565440519066,0.019619972670906094
36.418,-0.18238422804011672,-7.14295298317153,25.265611866907136,5.325105496915964,0.01961997207866517
36.419000000000004,-0.18951403515141949,-7.116575263920832,25.270915842400274,5.282692459253918,0.019619971543772152
36.42,-0.19661721445389957,-7.089705159421761,25.27617695723491,5.239395591601103,0.019619971065807817
36.421,-0.2036932967394661,-7.062388813912403,25.281394361533284,5.19528250748224,0.019619970643674378
36.422000000000004,-0.21074185829402764,-7.034671051971523,25.286567272129314,5.1504189888687755,0.0196199702756914
36.423,-0.2177625195234775,-7.006595272962714,25.29169497065802,5.1048688326369644,0.019619969959663308
36.424,-0.22475494348343986,-6.978203363957366,25.296776801504674,5.05869372330874,0.019619969693007278
36.425000000000004,-0.231718834330768,-6.949535630139236,25.301812169639234,5.011953130676315,0.019619969472866927
36.426,-0.23865393571372898,-6.920630741579906,25.30680053836023,4.964704230749069,0.019619969296140738
36.427,-0.24556002911665542,-6.8915256951947095,25.311741426970528,4.917001848346536,0.019619969159613504
36.428,-0.2524369321736284,-6.862255790639213,25.316634408405815,4.868898419589565,0.019619969059903042
36.429,-0.2592844969645011,-6.832854618883823,25.321479106834765,4.82044397250809,0.01961996899376217
36.43,-0.26610260830531,-6.80335406220475,25.32627519524813,4.771686123983337,0.019619968957840683
36.431,-0.2728911820438664,-6.773784304349987,25.331022393052212,4.722670091269592,0.019619968949029953
36.432,-0.2796501633700979,-6.744173849675507,25.335720463680424,4.673438716391123,0.019619968964143197
36.433,-0.2863795251495271,-6.7145495500965655,25.340369212235018,4.624032501778745,0.01961996900029206
36.434,-0.2930792662871502,-6.684936638758524,25.3449684831694,4.574489655593721,0.019619969054645026
36.435,-0.29974941012791473,-6.655358769398558,25.34951815802001,4.52484614528038,0.019619969124619274
36.436,-0.30639000289900237,-6.625838060441411,25.354018153195305,4.4751357579895545,0.019619969207756327
36.437,-0.31300111219820403,-6.596395142947026,25.358468417828057,4.425390166619861,0.019619969301803764
36.438,-0.3195828255318294,-6.567049211603624,25.36286893169604,4.375639000330361,0.01961996940476496
36.439,-0.3261352489048243,-6.537818078035147,25.367219703215,4.325909918484267,0.019619969514703683
36.44,-0.33265850546507614,-6.508718225765732,25.371520767506933,4.276228687087282,0.019619969630007006
36.441,-0.33915273420326486,-6.4797648662551275,25.375772184545642,4.226619256884648,0.01961996974910818
36.442,-0.34561808870906646,-6.450971995486882,25.379974037380954,4.177103842376883,0.01961996987068204
36.443,-0.3520547359840293,-6.422352450655332,25.384126430442116,4.127703001104836,0.01961996999355975
36.444,-0.3584628553110202,-6.3939179665574,25.38822948792037,4.07843571263955,0.019619970116671936
36.445,-0.36484263717977145,-6.365679231350879,25.39228335223018,4.02931945679111,0.01961997023915174
36.446,-0.3711942822677481,-6.337645941392026,25.39628818254809,3.980370290623135,0.01961997036026375
36.447,-0.37751800047529005,-6.309826854912049,25.40024415342785,3.931602923925782,0.019619970479269
36.448,-0.383814010013766,-6.282229844334374,25.40415145349013,3.883030792860152,0.019619970595645242
36.449,-0.3900825365452973,-6.2548619470727,25.408010284184872,3.834666131541092,0.01961997070898036
36.45,-0.3963238123724657,-6.227729414683901,25.411820858624093,3.786520041373766,0.01961997081888356
36.451,-0.40253807567631134,-6.200837760280072,25.415583400482856,3.73860255800236,0.01961997092502088
36.452,-0.40872556980084157,-6.1741918041306505,25.419298142965957,3.6909227157672384,0.019619971027246663
36.453,-0.41488654258221785,-6.147795717408872,25.422965327837773,3.6434886096001047,0.0196199711253513
36.454,-0.42102124572074934,-6.121653064057073,25.426585204512723,3.59630745431565,0.0196199712192211
36.455,-0.4271299341938074,-6.095766840762795,25.430158029203707,3.549385641283121,0.019619971308792117
36.456,-0.43321286570777395,-6.070139515052567,25.4336840641259,3.5027287924825963,0.019619971394021718
36.457,-0.4392703001871501,-6.044773061522802,25.437163576753314,3.4563418119688505,0.019619971474913456
36.458,-0.445302499298976,-6.019668996237815,25.440596839125543,3.410228934780848,0.019619971551577464
36.459,-0.45130972601074865,-5.994828409333624,25.443984127202143,3.364393773347459,0.019619971624006638
36.46,-0.45729224418006476,-5.970251995873247,25.447325720262214,3.3188393614502196,0.019619971692318217
36.461,-0.463250318174266,-5.945940085004823,25.45062190034674,3.2735681958121114,0.01961997175659036
36.462,-0.46918421251841663,-5.921892667478183,25.45387295174136,3.2285822753877276,0.019619971816936754
36.463,-0.47509419157000177,-5.898109421578751,25.45707916049733,3.1838831384349575,0.01961997187352793
36.464,-0.48098051921879326,-5.874589737539906,25.460240813988445,3.139471897451766,0.019619971926449153
36.465,-0.48684345861039313,-5.851332740496344,25.463358200501915,3.0953492720638742,0.019619971975849637
36.466,-0.49268327189202765,-5.828337312041776,25.4664316088611,3.0515156199503854,0.0196199720218857
36.467,-0.4985002199792273,-5.805602110454335,25.469461328078246,3.007970965894778,0.019619972064674585
36.468,-0.5042945623420924,-5.783125589652782,25.472447647035366,2.9647150290483326,0.01961997210435129
36.469,-0.5100665568099064,-5.760906016945726,25.47539085419153,2.921747248492102,0.019619972141065034
36.47,-0.5158164593929208,-5.738941489634993,25.4782912373149,2.879066807182098,0.019619972175014766
36.471000000000004,-0.521544524120194,-5.717229950532811,25.48114908323792,2.836672654360486,0.01961997220632128
36.472,-0.527251002892431,-5.695769202450881,25.48396467763422,2.7945635265134148,0.019619972235091154
36.473,-0.5329361453488187,-5.674556921717537,25.486738304815745,2.752737966953668,0.0196199722614665
36.474000000000004,-0.5386001987469177,-5.653590670777294,25.489470247548844,2.7111943441036845,0.019619972285596532
36.475,-0.5442434078547147,-5.632867909925029,25.492160786887993,2.669930868551744,0.01961997230757717
36.476,-0.549866014853999,-5.612386008224929,25.494810202026013,2.6289456089512355,0.019619972327532764
36.477000000000004,-0.5554682592542691,-5.5921422536622245,25.497418770159626,2.5882365068300133,0.019619972345630288
36.478,-0.5610503778164275,-5.572133862573566,25.499986766369304,2.547801390373903,0.019619972361976323
36.479,-0.5666126044855632,-5.552357988399775,25.502514463512405,2.5076379872454764,0.019619972376606398
36.480000000000004,-0.5721551703321651,-5.532811729802571,25.505002132128702,2.4677439364963,0.01961997238972657
36.481,-0.5776783035011519,-5.513492138184808,25.507450040357345,2.428116799628001,0.01961997240137947
36.482,-0.5831822291681384,-5.494396224651716,25.50985845386452,2.3887540708546684,0.019619972411650366
36.483000000000004,-0.5886671695023991,-5.475520966448661,25.512227635780985,2.3496531866163903,0.01961997242064939
36.484,-0.5941333436360215,-5.456863312909021,25.514557846648742,2.3108115343910476,0.01961997242847957
36.485,-0.5995809676387767,-5.438420190943922,25.51684934437622,2.272226460848938,0.019619972435201305
36.486000000000004,-0.6050102544982611,-5.420188510103802,25.519102384201272,2.2338952793923146,0.019619972440885647
36.487,-0.6104214141049,-5.402165167240037,25.521317218661455,2.1958152771195474,0.019619972445610756
36.488,-0.615814653241422,-5.3843470507932505,25.523494097570964,2.157983721251341,0.019619972449454792
36.489,-0.6211901755764465,-5.366731044733341,25.525633268003766,2.120397865054256,0.0196199724524746
36.49,-0.6265481816618468,-5.349314032174781,25.527734974282406,2.0830549532947056,0.01961997245470215
36.491,-0.631888868933575,-5.332092898689305,25.52979945797206,2.045952227254621,0.019619972456254686
36.492,-0.6372124317156579,-5.315064535336776,25.53182695787937,2.0090869293380873,0.019619972457107338
36.493,-0.6425190612270901,-5.298225841433713,25.53381771005573,1.9724563072964714,0.01961997245738445
36.494,-0.6478089455913726,-5.281573727077765,25.535771947804573,1.9360576180978721,0.0196199724571251
36.495,-0.653082269848461,-5.265105115445266,25.537689901692403,1.8998881314651084,0.0196199724563364
36.496,-0.6583392159689042,-5.248816944877921,25.53957179956318,1.8639451331049546,0.019619972455064527
36.497,-0.6635799628699713,-5.232706170773646,25.541417866555804,1.8282259276498956,0.019619972453398304
36.498,-0.6688046864335768,-5.2167697672956095,25.54322832512439,1.7927278413323244,0.01961997245130931
36.499,-0.6740135595258292,-5.201004728912644,25.545003395061105,1.7574482244098308,0.019619972448882805
36.5,-0.6792067520180418,-5.185408071783309,25.546743293521317,1.7223844533590291,0.01961997244614011
36.501,-0.6843844308090533,-5.169976834995082,25.548448235050806,1.6875339328542456,0.01961997244311675
36.502,-0.6895467598487202,-5.15470808166943,25.550118431614873,1.6528940975463238,0.01961997243978786
36.503,-0.6946939001624508,-5.1395988999427535,25.551754092629135,1.6184624136558072,0.01961997243622804
36.504,-0.6998260098766631,-5.124646403832576,25.553355424991814,1.5842363803938233,0.019619972432465715
36.505,-0.704943244245054,-5.109847733997685,25.554922633117364,1.5502135312231105,0.01961997242850444
36.506,-0.7100457556755794,-5.095200058400372,25.556455918971302,1.5163914349708079,0.019619972424386845
36.507,-0.7151336937580512,-5.080700572878348,25.557955482106063,1.4827676968038517,0.019619972420109377
36.508,-0.7202072052922639,-5.066346501633414,25.55942151969778,1.449339959077095,0.0196199724156898
36.509,-0.7252664343165701,-5.052135097643465,25.56085422658384,1.4161059020635929,0.019619972411152986
36.51,-0.7303115221368337,-5.0380636430039605,25.562253795301128,1.383063244575853,0.019619972406516695
36.511,-0.7353426073556906,-5.024129449204589,25.563620416124834,1.3502097444862622,0.019619972401788033
36.512,-0.7403598259020562,-5.010329857346419,25.56495427710773,1.3175431991543336,0.019619972396998975
36.513,-0.7453633110608228,-4.996662238304497,25.566255564119835,1.2850614457679088,0.019619972392128204
36.514,-0.7503531935026934,-4.9831239928404925,25.567524460888386,1.2527623616049495,0.019619972387232565
36.515,-0.7553296013141058,-4.969712551669663,25.568761149038018,1.2206438642221067,0.019619972382272977
36.516,-0.760292660027202,-4.95642537548611,25.569965808131123,1.1887039115758253,0.019619972377292072
36.517,-0.7652424926498036,-4.943259954950026,25.57113861570827,1.1569405020813426,0.019619972372296957
36.518,-0.7701792196953572,-4.930213810640361,25.572279747328682,1.1253516746145704,0.019619972367280525
36.519,-0.775102959212816,-4.917284492976086,25.573389376610663,1.0939355084615012,0.019619972362264093
36.52,-0.780013826816429,-4.904469582109014,25.574467675271972,1.0626901232194534,0.019619972357251214
36.521,-0.7849119357154084,-4.891766687790917,25.575514813170063,1.0316136786541714,0.019619972352252546
36.522,-0.7897973967434546,-4.879173449217479,25.576530958342165,1.0007043745165092,0.01961997234726809
36.523,-0.7946703183881126,-4.866687534851436,25.577516277045156,0.9699604503221656,0.01961997234228008
36.524,-0.7995308068199429,-4.85430664222709,25.578470933795217,0.9393801850976926,0.019619972337327596
36.525,-0.8043789659214884,-4.842028497738214,25.579395091407186,0.9089618970957667,0.019619972332417746
36.526,-0.8092148973160214,-4.829850856411203,25.580288911033637,0.878703943482503,0.019619972327532764
36.527,-0.8140387003960576,-4.8177715016652165,25.581152552203633,0.8486047199993885,0.019619972322686863
36.528,-0.8188504723516241,-4.805788245060903,25.58198617286111,0.8186626606022258,0.01961997231786583
36.529,-0.8236503081982706,-4.793898926039163,25.582789929402917,0.7888762370793088,0.0196199723131123
36.53,-0.828438300804816,-4.782101411651335,25.58356397671643,0.7592439586508827,0.019619972308390743
36.531,-0.8332145409208204,-4.770393596282041,25.584308468216797,0.7297643715517992,0.01961997230371182
36.532000000000004,-0.8379791172037774,-4.758773401365851,25.585023555883726,0.7004360585991297,0.019619972299086186
36.533,-0.8427321162460201,-4.747238775098835,25.585709390297847,0.6712576387463737,0.01961997229451029
36.534,-0.8474736226013367,-4.735787692145966,25.586366120676622,0.6422277666257747,0.019619972289987686
36.535000000000004,-0.8522037188112918,-4.724418153345286,25.586993894909792,0.6133451320801465,0.019619972285518372
36.536,-0.8569224854312499,-4.713128185409655,25.58759285959434,0.5846084596855025,0.019619972281098796
36.537,-0.8616300010561015,-4.701915840626827,25.588163160069005,0.5560165082656864,0.019619972276750275
36.538000000000004,-0.8663263423456866,-4.6907791965585615,25.588704940448253,0.5275680704001106,0.019619972272465702
36.539,-0.8710115840499184,-4.679716355739384,25.589218343655805,0.4992619719256213,0.01961997226822021
36.54,-0.8756857990336058,-4.668725445375584,25.58970351145764,0.47109707143343466,0.019619972264024454
36.541000000000004,-0.8803490583009744,-4.6578046170449685,25.590160584494495,0.4430722597620107,0.019619972259903307
36.542,-0.885001431019889,-4.646952046397845,25.590589702313853,0.41518645948666605,0.01961997225583545
36.543,-0.889642984545777,-4.636165932859673,25.59099100340143,0.3874386244066626,0.019619972251824436
36.544000000000004,-0.8942737844452553,-4.6254444993357655,25.59136462521214,0.3598277390304497,0.019619972247873818
36.545,-0.8988938945194643,-4.6147859919184,25.59171070420054,0.33235281805968353,0.01961997224397294
36.546,-0.9035033768271091,-4.604188679596654,25.592029375850778,0.3050129058725963,0.01961997224015022
36.547000000000004,-0.9081022917072124,-4.593650853969241,25.592320774705993,0.2778070760072399,0.01961997223637013
