t,theta1,omega1,theta2,omega2,energy
33.317,0.775282366071185,2.410980630994241,15.137324263537009,-0.07424367584317386,0.09809833715659266
33.318,0.7776892015687618,2.4026913528051734,15.137243621989477,-0.08703000784593971,0.09809833715691241
33.319,0.7800877507769403,2.3944080749182355,15.137150222319852,-0.09975994436240483,0.09809833715722327
33.32,0.7824780197637167,2.386130932255293,15.137044120850174,-0.112433632724118,0.0980983371575288
33.321,0.7848600147306154,2.3778600569564814,15.136925373753844,-0.12505122287358236,0.09809833715783345
33.322,0.787233742009924,2.3695955784130267,15.136794037053033,-0.13761286731646907,0.09809833715814253
33.323,0.7895992080619604,2.361337623299991,15.136650166616143,-0.15011872107419658,0.09809833715844274
33.324,0.7919564194723729,2.353086315608934,15.136493818155317,-0.1625689416368806,0.09809833715873673
33.325,0.7943053829494736,2.3448417766804885,15.136325047223997,-0.17496368891665975,0.0980983371590245
33.326,0.7966461053216028,2.3366041252368457,15.136143909214516,-0.1873031252014012,0.0980983371593176
33.327,0.7989785935345277,2.3283734774141376,15.135950459355753,-0.19958741510879077,0.09809833715960359
33.328,0.8013028546488719,2.3201499467947206,15.135744752710822,-0.21181672554081182,0.0980983371598887
33.329,0.8036188958375777,2.3119336444393483,15.135526844174814,-0.22399122563861662,0.09809833716016936
33.33,0.8059267243834011,2.303724678919233,15.135296788472576,-0.23611108673779402,0.09809833716045446
33.331,0.8082263476764374,2.2955231563479876,15.135054640156541,-0.2481764823240372,0.09809833716073157
33.332,0.8105177732116804,2.2873291804134466,15.1348004536046,-0.2601875879892144,0.09809833716100869
33.333,0.8128010085866118,2.2791428524093584,15.134534283018015,-0.2721445813878462,0.09809833716127692
33.334,0.8150760614988232,2.270964271266948,15.134256182419383,-0.28404764219399214,0.09809833716154515
33.335,0.8173429397436692,2.2627935335863425,15.133966205650635,-0.29589695205854916,0.09809833716180716
33.336,0.8196016512119524,2.2546307336678573,15.133664406371079,-0.3076926945669651,0.0980983371620674
33.337,0.8218522038876382,2.2464759635431397,15.133350838055486,-0.3194350551973688,0.09809833716232319
33.338,0.8240946058456028,2.2383293130061634,15.133025553992226,-0.33112422127912006,0.09809833716258076
33.339,0.82632886524941,2.230190869644073,15.132688607281423,-0.34276038195177994,0.09809833716282856
33.34,0.8285549903491202,2.2220607188678727,15.13234005083318,-0.35434372812450526,0.09809833716307903
33.341,0.8307729894791296,2.213938943942957,15.13197993736582,-0.36587445243586714,0.0980983371633295
33.342,0.8329828710560395,2.205825626019481,15.131608319404178,-0.3773527492140961,0.09809833716357375
33.343,0.8351846435765565,2.1977208441625646,15.131225249277934,-0.3887788144377551,0.0980983371638171
33.344,0.8373783156154223,2.1896246753823276,15.13083077911998,-0.40015284569684084,0.09809833716405514
33.345,0.8395638958233734,2.1815371946637576,15.13042496086483,-0.4114750421543155,0.09809833716428429
33.346000000000004,0.8417413929251314,2.1734584749964005,15.13000784624706,-0.42274560450806903,0.09809833716451699
33.347,0.8439108157174219,2.1653885874038763,15.129579486799804,-0.43396473495331267,0.0980983371647488
33.348,0.8460721730670234,2.1573276009732147,15.129139933853258,-0.44513263714540496,0.09809833716496996
33.349000000000004,0.8482254739088454,2.1492755828840107,15.128689238533257,-0.45624951616310977,0.098098337165192
33.35,0.8503707272440351,2.1412325984373948,15.128227451759853,-0.46731557847228733,0.09809833716540606
33.351,0.8525079421381138,2.133198711084817,15.127754624245961,-0.47833103189001797,0.09809833716562544
33.352000000000004,0.8546371277191414,2.125173982456642,15.12727080649601,-0.4892960855491587,0.09809833716583594
33.353,0.8567582931759092,2.117158472390555,15.126776048804661,-0.5002109498633327,0.09809833716604643
33.354,0.858871447756162,2.109152238959773,15.12627040125553,-0.5110758364923511,0.0980983371662596
33.355000000000004,0.8609766007648467,2.101155338501063,15.125753913719965,-0.5218909583080668,0.09809833716646743
33.356,0.863073761562391,2.093167825642563,15.125226635855851,-0.53265652936066,0.09809833716666816
33.357,0.8651629395630075,2.0851897533314045,15.124688617106449,-0.5433727648453546,0.09809833716686889
33.358000000000004,0.8672441442330269,2.0772211728611376,15.124139906699263,-0.5540398810695644,0.09809833716706784
33.359,0.869317385089258,2.0692621338989516,15.123580553644949,-0.5646580954204694,0.09809833716726324
33.36,0.8713826716973753,2.0613126845126963,15.12301060673625,-0.5752276263330195,0.09809833716745864
33.361000000000004,0.873440013670332,2.053372871197696,15.12243011454696,-0.5857486932583658,0.09809833716765048
33.362,0.8754894206668019,2.0454427389033616,15.121839125430931,-0.5962215166327179,0.09809833716784411
33.363,0.8775309023896463,2.037522331059593,15.121237687521095,-0.6066463178466263,0.09809833716802707
33.364,0.8795644685844072,2.0296116896029788,15.120625848728531,-0.6170233192146869,0.09809833716820382
33.365,0.8815901290378276,2.021710855002781,15.120003656741556,-0.6273527439456689,0.09809833716838323
33.366,0.883607893576397,2.0138198662867177,15.119371159024839,-0.6376348161130615,0.09809833716855731
33.367,0.8856177720649222,2.0059387610665285,15.118728402818558,-0.64786976062604,0.09809833716872873
33.368,0.8876197744051245,1.9980675755633346,15.118075435137577,-0.6580578032008481,0.09809833716890282
33.369,0.8896139105342614,1.9902063446327851,15.117412302770648,-0.6681991703325955,0.09809833716906624
33.37,0.8916001904237739,1.9823551017899903,15.116739052279653,-0.6782940892674681,0.09809833716923588
33.371,0.893578624077958,1.9745138792342434,15.116055729998864,-0.6883427879753494,0.09809833716939576
33.372,0.8955492215326613,1.966682707873529,15.115362382034231,-0.6983454951228502,0.09809833716955296
33.373,0.8975119928540038,1.9588616173488174,15.1146590542627,-0.7083024400467453,0.0980983371697075
33.374,0.8994669481371234,1.951050636058145,15.11394579233156,-0.7182138527278147,0.09809833716986294
33.375,0.901414097504944,1.9432497911804814,15.113222641657801,-0.7280799637650865,0.09809833717001926
33.376,0.903353451106969,1.9354591086993809,15.112489647427521,-0.7379010043504797,0.09809833717017291
33.377,0.9052850191180976,1.92767861342642,15.111746854595339,-0.7476772062438433,0.09809833717032346
33.378,0.9072088117374639,1.9199083290244212,15.110994307883837,-0.7574088017483915,0.09809833717047312
33.379,0.9091248391873005,1.9121482780304597,15.110232051783038,-0.7670960236865305,0.09809833717062322
33.38,0.9110331117118233,1.9043984818786583,15.109460130549888,-0.7767391053760734,0.09809833717076799
33.381,0.9129336395761405,1.8966589609227662,15.108678588207779,-0.7863382806068439,0.09809833717090877
33.382,0.9148264330651831,1.8889297344585236,15.107887468546087,-0.7958937836176625,0.09809833717105043
33.383,0.9167115024826581,1.8812108207458123,15.107086815119734,-0.8054058490737147,0.0980983371711881
33.384,0.9185888581500236,1.8735022370305923,15.106276671248773,-0.814874712044297,0.09809833717132044
33.385,0.9204585104054858,1.8658039995666253,15.105457080017995,-0.8243006079809385,0.09809833717145455
33.386,0.9223204696030174,1.858116123636984,15.104628084276557,-0.8336837726958956,0.09809833717158911
33.387,0.9241747461113978,1.8504386235753496,15.10378972663763,-0.8430244423410147,0.09809833717171257
33.388,0.9260213503132744,1.8427715127870952,15.102942049478077,-0.8523228533869633,0.09809833717183158
33.389,0.927860292604244,1.8351148037701592,15.102085094938136,-0.8615792426028231,0.09809833717195593
33.39,0.9296915833919567,1.8274685081357063,15.101218904921136,-0.8707938470360438,0.0980983371720825
33.391,0.9315152330952386,1.8198326366285769,15.100343521093226,-0.8799669039927543,0.09809833717219574
33.392,0.9333312521432364,1.812207199147528,15.09945898488313,-0.889098651018428,0.09809833717231564
33.393,0.9351396509745803,1.8045922047652625,15.098565337481913,-0.8981893258788982,0.09809833717242933
33.394,0.9369404400365687,1.7969876617482514,15.097662619842774,-0.9072391665417218,0.0980983371725479
33.395,0.9387336297843716,1.7893935775763465,15.096750872680849,-0.9162484111578869,0.09809833717266558
33.396,0.9405192306802534,1.7818099589621856,15.095830136473037,-0.9252172980438621,0.09809833717277172
33.397,0.9422972531928159,1.7742368118703917,15.09490045145785,-0.9341460656639824,0.09809833717287475
33.398,0.944067707796259,1.766674141536566,15.093961857635266,-0.9430349526131705,0.09809833717297778
33.399,0.945830604969662,1.7591219524860762,15.09301439476661,-0.9518841975999887,0.09809833717307637
33.4,0.9475859551962817,1.7515802485526388,15.092058102374452,-0.9606940394300185,0.09809833717318028
33.401,0.949333768962871,1.7440490328967015,15.091093019742509,-0.9694647169895647,0.09809833717328464
33.402,0.9510740567590138,1.7365283080236196,15.09011918591558,-0.9781964692296801,0.0980983371733779
33.403,0.9528068290764794,1.7290180758016334,15.089136639699488,-0.9868895351505078,0.09809833717346939
33.404,0.9545320964085943,1.7215183374796448,15.08814541966104,-0.995544153785938,0.09809833717356309
33.405,0.9562498692496313,1.714029093704793,15.087145564127994,-1.0041605641885742,0.09809833717366123
33.406,0.9579601580942171,1.7065503445398342,15.086137111189053,-1.0127390054150083,0.09809833717374516
33.407000000000004,0.9596629734367559,1.6990820894803218,15.085120098693872,-1.0212797165113974,0.09809833717383887
33.408,0.9613583257708709,1.6916243274715912,15.084094564253066,-1.0297829364993423,0.0980983371739268
33.409,0.9630462255888625,1.6841770569255496,15.083060545238247,-1.0382489043620624,0.09809833717401029
33.410000000000004,0.9647266833811835,1.6767402757372714,15.08201807878207,-1.0466778590308636,0.09809833717408711
33.411,0.9663997096359299,1.6693139813014002,15.080967201778291,-1.0550700393718961,0.0980983371741635
33.412,0.9680653148383491,1.66189817052836,15.079907950881838,-1.0634256841731984,0.0980983371742492
33.413000000000004,0.9697235094703633,1.6544928398603744,15.07884036250889,-1.0717450321320243,0.09809833717432426
33.414,0.9713743040101096,1.6470979852872978,15.077764472836988,-1.0800283218424491,0.09809833717440819
33.415,0.9730177089314951,1.6397136023622563,15.076680317805126,-1.0882757917832515,0.0980983371744788
33.416000000000004,0.9746537347037683,1.6323396862171031,15.07558793311389,-1.0964876803060684,0.09809833717455607
33.417,0.9762823917911052,1.6249762315776874,15.07448735422558,-1.104664225623817,0.09809833717463068
33.418,0.977903690652211,1.6176232327789382,15.073378616364355,-1.1128056657993852,0.09809833717471017
33.419000000000004,0.9795176417399366,1.6102806837797645,15.072261754516392,-1.1209122387345802,0.09809833717477545
33.42,0.9811242555009096,1.6029485781777748,15.071136803430052,-1.1289841821593385,0.09809833717484562
33.421,0.9827235423751812,1.5956269092238127,15.070003797616057,-1.1370217336211894,0.09809833717490601
33.422000000000004,0.9843155127958857,1.5883156698363152,15.068862771347675,-1.1450251304749703,0.09809833717497218
33.423,0.9859001771889154,1.5810148526154917,15.067713758660922,-1.1529946098727903,0.09809833717504013
33.424,0.98747754597261,1.5737244498573246,15.066556793354765,-1.1609304087542378,0.09809833717510585
33.425,0.9890476295574584,1.5664444535673963,15.065391908991343,-1.1688327638368299,0.09809833717516536
33.426,0.9906104383458159,1.5591748554745384,15.064219138896192,-1.176701911606699,0.09809833717522842
33.427,0.9921659827316336,1.55191564704431,15.063038516158482,-1.1845380883095147,0.09809833717529326
33.428,0.9937142731002022,1.544666819492303,15.061850073631259,-1.1923415299416351,0.098098337175347
33.429,0.9952553198279086,1.5374283637972759,15.060653843931705,-1.2001124722414873,0.09809833717540961
33.43,0.9967891332820054,1.5302002707141182,15.059449859441392,-1.2078511506811707,0.09809833717546024
33.431,0.9983157238203932,1.5229825307866476,15.058238152306558,-1.2155578004582817,0.09809833717550998
33.432,0.9998351017914167,1.5157751343602384,15.057018754438385,-1.2232326564879563,0.09809833717555838
33.433,1.0013472775336714,1.5085780715942856,15.055791697513284,-1.2308759533951263,0.09809833717560856
33.434,1.0028522613758246,1.5013913324745038,15.054557012973188,-1.2384879255069865,0.09809833717566097
33.435,1.0043500636364475,1.4942149068250632,15.053314732025855,-1.246068806845669,0.09809833717570582
33.436,1.0058406946238598,1.4870487843205633,15.052064885645178,-1.2536188311211218,0.09809833717574934
33.437,1.0073241646359858,1.4798929544978465,15.050807504571498,-1.2611382317241904,0.09809833717579775
33.438,1.008800483960223,1.4727474067676527,15.049542619311927,-1.2686272417198932,0.09809833717584304
33.439,1.0102696628733205,1.4656121304261145,15.048270260140677,-1.2760860938408947,0.09809833717588523
33.44,1.0117317116412718,1.4584871146660972,15.0469904570994,-1.2835150204811692,0.09809833717592786
33.441,1.013186640519216,1.451372348588382,15.04570323999752,-1.2909142536898515,0.09809833717597183
33.442,1.0146344597513517,1.4442678212126965,15.044408638412593,-1.2982840251652734,0.0980983371760189
33.443,1.016075179570861,1.43717352148859,15.043106681690649,-1.3056245662491823,0.09809833717606109
33.444,1.0175088101998448,1.4300894383061595,15.04179739894656,-1.3129361079211372,0.09809833717610505
33.445,1.0189353618492696,1.4230155605066244,15.0404808190644,-1.3202188807930817,0.09809833717614058
33.446,1.020354844718922,1.4159518768927504,15.039156970697821,-1.3274731151040875,0.09809833717617744
33.447,1.021767268997377,1.4088983762391278,15.03782588227042,-1.3346990407152695,0.0980983371762183
33.448,1.023172644861974,1.4018550473023024,15.036487581976125,-1.3418968871048649,0.09809833717625072
33.449,1.0245709824788047,1.3948218788307596,15.03514209777958,-1.3490668833634776,0.09809833717628402
33.45,1.0259622920027087,1.3877988595747657,15.033789457416535,-1.356209258189481,0.09809833717631511
33.451,1.027346583577281,1.3807859782960656,15.032429688394238,-1.363324239884579,0.09809833717634131
33.452,1.0287238673348884,1.3737832237774388,15.031062817991836,-1.370412056349522,0.0980983371763764
33.453,1.0300941533966945,1.3667905848321138,15.029688873260778,-1.377472935079971,0.09809833717640659
33.454,1.0314574518726953,1.3598080503130447,15.028307881025219,-1.3845071031625151,0.09809833717643102
33.455,1.0328137728617637,1.3528356091220481,15.026919867882437,-1.3915147872708298,0.09809833717646033
33.456,1.0341631264517024,1.3458732502188033,15.025524860203243,-1.3984962136619798,0.09809833717648297
33.457,1.0355055227193064,1.3389209626297163,15.0241228841324,-1.405451608172863,0.09809833717651184
33.458,1.036840971730434,1.3319787354566495,15.022713965589046,-1.4123811962167876,0.0980983371765447
