t,theta1,omega1,theta2,omega2,energy
48.077,-0.34241907409772476,2.854983859167551,-16.65080155447546,-1.4838036397479828,0.029429937776573212
48.078,-0.33956504572561086,2.853071845864207,-16.652292422822963,-1.4979383859370432,0.02942993777671532
48.079,-0.336712932342218,2.8511540238774855,-16.653797441773666,-1.5121047113870663,0.029429937776844994
48.08,-0.3338627393300793,2.849231245195742,-16.65531664250395,-1.5263018117586802,0.02942993777699776
48.081,-0.3310144712207017,2.847304359857523,-16.656850055390137,-1.5405288912879478,0.029429937777143422
48.082,-0.3281681316965915,2.845374215800715,-16.65839771001717,-1.5547851630429101,0.02942993777727665
48.083,-0.3253237235934288,2.8434416587154465,-16.65995963518758,-1.5690698491746908,0.029429937777425863
48.084,-0.3224812489023875,2.8415075319008096,-16.661535858930698,-1.5833821811630995,0.029429937777566195
48.085,-0.31964070877259604,2.8395726761254605,-16.6631264085121,-1.5977214000566826,0.029429937777706527
48.086,-0.31680210351373606,2.8376379294921508,-16.664731310443283,-1.612086756707174,0.029429937777878834
48.087,-0.31396543259877435,2.835704127306251,-16.666350590491607,-1.6264775119983008,0.029429937778054693
48.088,-0.3111306946668243,2.8337721019483078,-16.66798427369042,-1.6408929370689143,0.02942993777821279
48.089,-0.30829788752613274,2.831842682750684,-16.66963238434942,-1.6553323135304114,0.029429937778370885
48.09,-0.305467008157188,2.829916695878324,-16.67129494606525,-1.6697949336784284,0.02942993777854852
48.091,-0.30263805271594546,2.8279949642136812,-16.67297198173227,-1.6842801006987849,0.02942993777872971
48.092,-0.2998110165371655,2.8260783072458415,-16.674663513553565,-1.698787128867671,0.029429937778896686
48.093,-0.29698589413786086,2.8241675409638782,-16.67636956305211,-1.713315343746069,0.029429937779077875
48.094,-0.29416267922084793,2.8222634777544617,-16.67809015108217,-1.7278640823684104,0.029429937779239523
48.095,-0.2913413646783988,2.82036692630375,-16.679825297840853,-1.7424326934254748,0.029429937779427817
48.096000000000004,-0.28852194259598873,2.8184786915035813,-16.681575022879866,-1.7570205374415422,0.02942993777961611
48.097,-0.285704404256136,2.8165995743619865,-16.683339345117425,-1.771626986945814,0.029429937779779536
48.098,-0.2828887401423284,2.8147303719180337,-16.685118282850343,-1.7862514266381269,0.02942993777997316
48.099000000000004,-0.2800749399430328,2.8128718771610197,-16.686911853766293,-1.8008932535489834,0.029429937780165005
48.1,-0.2772629925557838,2.811024878954012,-16.688720074956205,-1.815551877193938,0.029429937780349746
48.101,-0.2744528860913463,2.8091901619617494,-16.690542962926827,-1.8302267197223698,0.029429937780534488
48.102000000000004,-0.2716446078779481,2.807368506582902,-16.692380533613434,-1.8449172160606881,0.02942993778073877
48.103,-0.26883814446557774,2.8055606888866893,-16.694232802392676,-1.8596228140500173,0.029429937780953708
48.104,-0.26603348163034424,2.8037674805538506,-16.69609978409556,-1.8743429745784137,0.029429937781142
48.105000000000004,-0.263230604378893,2.8019896488219644,-16.697981493020542,-1.8890771717076698,0.02942993778137648
48.106,-0.2604294969528746,2.800227956435105,-16.6998779429468,-1.903824892794767,0.029429937781593196
48.107,-0.25763014283346164,2.798483161597825,-16.701789147147547,-1.918585638608044,0.029429937781799254
48.108000000000004,-0.25483252474590945,2.796756017933447,-16.703715118403526,-1.9333589234381483,0.029429937782023075
48.109,-0.2520366246641565,2.7950472744466497,-16.70565586901657,-1.948144275203844,0.029429937782261106
48.11,-0.24924242381545986,2.793357675490328,-16.707611410823294,-1.9629412355527567,0.029429937782515125
48.111000000000004,-0.24644990268506178,2.7916879607367053,-16.70958175520886,-1.9777493599571314,0.02942993778276559
48.112,-0.2436590410208831,2.790038865152673,-16.711566913120855,-1.9925682178046933,0.029429937782989413
48.113,-0.24086981783823913,2.7884111189793317,-16.713566895083243,-2.0073973924846955,0.029429937783255866
48.114000000000004,-0.23808221142457392,2.7868054477157074,-16.71558171121042,-2.0222364814692484,0.029429937783529425
48.115,-0.23529619934420878,2.7852225721066097,-16.71761137122132,-2.037085096390023,0.02942993778379588
48.116,-0.23251175844310082,2.7836632081346036,-16.719655884453626,-2.051942863110427,0.02942993778405345
48.117000000000004,-0.22972886485360752,2.7821280670160573,-16.72171525987802,-2.0668094217933564,0.029429937784337667
48.118,-0.22694749399925324,2.7806178552012346,-16.723789506112535,-2.0816844269646193,0.029429937784593463
48.119,-0.22416762059949358,2.7791332743783927,-16.72587863143692,-2.0965675475721484,0.029429937784888338
48.120000000000005,-0.22138921867447367,2.7776750214818495,-16.72798264380712,-2.1114584670411003,0.02942993778519387
48.121,-0.21861226154977648,2.776243788703977,-16.73010155086976,-2.1263568833249593,0.029429937785494076
48.122,-0.2158367218611571,2.7748402635110847,-16.732235359976706,-2.141262508952756,0.029429937785801386
48.123,-0.2130625715592593,2.7734651286631493,-16.734384078199653,-2.1561750710725174,0.029429937786078497
48.124,-0.21028978191431041,2.772119062237347,-16.736547712344773,-2.1710943114910632,0.0294299377863787
48.125,-0.20751832352079072,2.770802737655344,-16.73872626896739,-2.1860199867102703,0.029429937786687788
48.126,-0.20474816630207388,2.7695168237143046,-16.74091975438669,-2.200951867959924,0.029429937786996874
48.127,-0.20197927951503428,2.768261984621567,-16.74312817470047,-2.215889741227279,0.029429937787316618
48.128,-0.19921163175461815,2.767038880032941,-16.745351535799895,-2.230833407283455,0.02942993778765235
48.129,-0.19644519095837434,2.7658481650945883,-16.74758984338431,-2.2457826817067876,0.029429937787975646
48.13,-0.19367992441094156,2.764690490488424,-16.74984310297605,-2.260737394903267,0.02942993778832026
48.131,-0.19091579874848855,2.763566502481008,-16.752111319935278,-2.275697392124188,0.02942993778865599
48.132,-0.18815277996310348,2.762476842975866,-16.75439449947483,-2.290662533481136,0.0294299377889935
48.133,-0.18539083340712945,2.7614221495691993,-16.7566926466751,-2.305632693958451,0.029429937789350546
48.134,-0.18262992379744256,2.760403055608932,-16.759005766498895,-2.3206077634232813,0.02942993778970937
48.135,-0.17987001521966925,2.759420190257048,-16.761333863806342,-2.335587646633375,0.029429937790101945
48.136,-0.1771110711323398,2.758474178555172,-16.763676943369777,-2.3505722632427277,0.02942993779046965
48.137,-0.17435305437097448,2.7575656414933425,-16.76603500988863,-2.3655615478052248,0.029429937790864003
48.138,-0.17159592715209954,2.7566951960819317,-16.76840806800434,-2.3805554497764096,0.029429937791237037
48.139,-0.1688396510771895,2.7558634554266646,-16.770796122315254,-2.3955539335135074,0.02942993779165093
48.14,-0.1660841871365331,2.7550710288066904,-16.773199177391525,-2.41055697827384,0.029429937792029293
48.141,-0.16332949571301958,2.754318521755658,-16.775617237790012,-2.425564578211763,0.02942993779243608
48.142,-0.16057553658584234,2.7536065361457482,-16.778050308069172,-2.4405767423742586,0.029429937792876615
48.143,-0.15782226893411724,2.752935670274625,-16.78049839280396,-2.4555934946953166,0.029429937793318928
48.144,-0.15506965134041248,2.7523065189552485,-16.782961496600702,-2.4706148739892355,0.029429937793745253
48.145,-0.1523176417941871,2.7517196736085148,-16.785439624111973,-2.4856409339429795,0.02942993779420533
48.146,-0.14956619769513568,2.7511757223586772,-16.787932780051474,-2.5006717431077186,0.02942993779463876
48.147,-0.14681527585643606,2.750675250131503,-16.790440969208877,-2.515707384889689,0.029429937795104166
48.148,-0.14406483250789764,2.750218838755126,-16.79296419646469,-2.5307479575405023,0.02942993779556602
48.149,-0.14131482329900752,2.749807067063557,-16.795502466805093,-2.545793574147037,0.029429937796020766
48.15,-0.1385652033018717,2.7494405110028057,-16.798055785336757,-2.5608443626210424,0.02942993779651104
48.151,-0.13581592701404896,2.749119743739582,-16.80062415730168,-2.575900465688583,0.029429937797017303
48.152,-0.13306694836127486,2.748845335772534,-16.80320758809199,-2.59096204087946,0.029429937797509353
48.153,-0.130318220700073,2.748617855045992,-16.805806083264738,-2.6060292605167334,0.029429937797999628
48.154,-0.12756969682025152,2.748437867066175,-16.80841964855669,-2.6211023117064767,0.029429937798521877
48.155,-0.124821328947282,2.748305935019832,-16.81104828989911,-2.636181396327891,0.029429937799054784
48.156,-0.12207306874455873,2.7482226198952877,-16.81369201343252,-2.651266731023909,0.02942993779957881
48.157000000000004,-0.11932486731553554,2.748188480605851,-16.81635082552146,-2.666358547192413,0.02942993780014369
48.158,-0.11657667520573818,2.7482040741155678,-16.819024732769254,-2.681457090978197,0.029429937800721007
48.159,-0.11382844240464969,2.7482699555672827,-16.82171374203273,-2.6965626232657947,0.029429937801277006
48.160000000000004,-0.11108011834746667,2.748386678412985,-16.824417860436974,-2.7116754196733033,0.02942993780184544
48.161,-0.108331651916724,2.7485547945464126,-16.827137095390047,-2.7267957705473247,0.029429937802436967
48.162,-0.10558299144378587,2.748774854437892,-16.829871454597725,-2.741923980959149,0.02942993780305514
48.163000000000004,-0.10283408471020081,2.749047407271389,-16.83262094607822,-2.7570603707023036,0.02942993780368397
48.164,-0.10008487894891863,2.749373001083751,-16.83538557817689,-2.7722052742915912,0.029429937804300366
48.165,-0.09733532084536706,2.749752182906123,-16.838165359580977,-2.7873590409637385,0.02942993780491676
48.166000000000004,-0.09458535653838576,2.750185498907517,-16.840960299334313,-2.802522034679775,0.02942993780553671
48.167,-0.09183493162101587,2.750673494540523,-16.84377040685206,-2.817694634129267,0.02942993780620462
48.168,-0.0890839911411426,2.751216714689143,-16.846595691935434,-2.8328772327365224,0.029429937806868978
48.169000000000004,-0.08633247960198907,2.7518157038187394,-16.84943616478645,-2.8480702386688903,0.029429937807552875
48.17,-0.0835803409624591,2.7524710061280864,-16.852291836022662,-2.863274074847268,0.029429937808263418
48.171,-0.08082751863732689,2.7531831657035153,-16.85516271669193,-2.878489178958941,0.02942993780898462
48.172000000000004,-0.0780739554972715,2.7539527266751462,-16.858048818287187,-2.8937160034728695,0.02942993780971115
48.173,-0.07531959386875413,2.7547802333752047,-16.860950152761237,-2.90895501565754,0.029429937810467877
48.174,-0.07256437553373593,2.7556662304984134,-16.86386673254156,-2.924206697601497,0.029429937811229934
48.175000000000004,-0.06980824172923449,2.756611263264466,-16.866798570545143,-2.9394715462366765,0.02942993781198666
48.176,-0.06705113314671672,2.7576158775825776,-16.869745680193336,-2.9547500733646492,0.02942993781276293
48.177,-0.06429298993132625,2.7586806202181147,-16.87270807542674,-2.9700428056858965,0.029429937813569396
48.178000000000004,-0.061533751680943,2.759806038961314,-16.875685770720118,-2.9853502848322298,0.029429937814388296
48.179,-0.058773357445073185,2.7609926827980904,-16.878678781097346,-3.0006730674024706,0.02942993781523029
48.18,-0.056011745723567284,2.7622411020829465,-16.8816871221464,-3.0160117250015044,0.0294299378160634
48.181000000000004,-0.053248854465164155,2.763551848713991,-16.884710810034377,-3.031366844282822,0.02942993781689296
48.182,-0.05048462106585901,2.7649254763100815,-16.887749861522575,-3.046739026994668,0.02942993781775627
48.183,-0.04771898236709324,2.7663625403901,-16.890804293981606,-3.0621288900298995,0.02942993781863379
48.184,-0.04495187465376381,2.767863598554387,-16.89387412540657,-3.0775370654796825,0.029429937819561047
48.185,-0.04218323365205023,2.7694292106683394,-16.89695937443228,-3.092964200691128,0.029429937820454555
48.186,-0.039412994527056745,2.7710599390482034,-16.900060060348554,-3.1084109583289883,0.029429937821401353
48.187,-0.0366410918802677,2.7727563486490774,-16.903176203115557,-3.123878016441526,0.029429937822346375
48.188,-0.03386745974681374,2.7745190072551535,-16.906307823379223,-3.139366068530666,0.02942993782329495
48.189,-0.031092031592546653,2.776348485672217,-16.909454942486743,-3.154875823626551,0.029429937824307473
48.19,-0.028314740310920582,2.77824535792244,-16.912617582502143,-3.170408006366608,0.029429937825316443
48.191,-0.02553551821967727,2.7802102014414913,-16.91579576622192,-3.185963357079243,0.02942993782635739
48.192,-0.022754297057333034,2.782243597277998,-16.91898951719078,-3.2015426318722806,0.029429937827377017
48.193,-0.019971007979465084,2.7843461302953925,-16.92219885971747,-3.217146602726256,0.029429937828432173
48.194,-0.01718558155479478,2.7865183893761785,-16.925423818890685,-3.232776057592684,0.02942993782951575
48.195,-0.014397947761065422,2.788760967628655,-16.928664420595112,-3.2484318004974106,0.02942993783062775
48.196,-0.011608035980712033,2.7910744625961352,-16.93192069152754,-3.2641146516491713,0.029429937831721986
48.197,-0.008815774996320696,2.793459476468705,-16.935192659213104,-3.2798254475534656,0.029429937832873065
48.198,-0.006021092985874822,2.7959166162975597,-16.938480352021646,-3.2955650411318684,0.02942993783401704
48.199,-0.003223917517785782,2.798446494211969,-16.941783799184186,-3.3113343018468933,0.02942993783518233
48.2,-0.00042417554570523637,2.801049727638909,-16.945103030809534,-3.3271341158325245,0.02942993783637249
48.201,0.0023782065968835143,2.8037269395254185,-16.948438077901024,-3.34296538603054,0.029429937837587516
48.202,0.005183303202297924,2.8064787585637214,-16.951788972373393,-3.3588290323327357,0.029429937838866493
48.203,0.007991189194515125,2.8093058194191745,-16.955155747069814,-3.3747259917291794,0.02942993784014547
48.204,0.010801940135260223,2.8122087629610855,-16.958538435779055,-3.3906572184626067,0.02942993784145642
48.205,0.013615632230326878,2.8151882364964647,-16.961937073252823,-3.406623684189084,0.02942993784281356
48.206,0.01643234233613313,2.8182448940067597,-16.96535169522326,-3.4226263781450537,0.029429937844199117
48.207,0.019252147966515462,2.821379396387636,-16.9687823384206,-3.4386663073208914,0.029429937845609544
48.208,0.0220751272997642,2.8245924116918606,-16.972229040591024,-3.4547444966410863,0.0294299378470555
48.209,0.024901359185903377,2.8278846153753485,-16.975691840514685,-3.470861989151177,0.029429937848501453
48.21,0.027730923154218243,2.831256690546438,-16.979170778023914,-3.4870198462115587,0.02942993785000425
48.211,0.030563899421033693,2.8347093282184517,-16.98266589402165,-3.5032191476982875,0.029429937851499943
48.212,0.033400368897746925,2.838243227565614,-16.98617723050005,-3.5194609922110076,0.029429937853024057
48.213,0.03624041319911772,2.841859096182389,-16.989704830559322,-3.5357464972881214,0.02942993785457304
48.214,0.039084114651819823,2.8455576503462994,-16.99324873842677,-3.5520767996293303,0.029429937856185973
48.215,0.041931556303256845,2.849339615284303,-16.996808999476084,-3.5684530553256684,0.029429937857823774
48.216,0.044782821930646435,2.853205725442788,-17.00038566024683,-3.5848764400971556,0.029429937859447364
48.217,0.047637996050376226,2.8571567247612566,-17.003978768464215,-3.6013481495381945,0.02942993786113135
48.218,0.05049716392763534,2.861193366949769,-17.00758837305908,-3.617869399370836,0.029429937862843758
48.219,0.05336041158632528,2.865316415770214,-17.01121452418816,-3.6344414257060356,0.029429937864630773
48.22,0.056227825819254014,2.869526645321476,-17.014857273254613,-3.6510654853130284,0.029429937866385814
