t,theta1,omega1,theta2,omega2,energy
3.537,0.5185068250021634,-4.520821792832407,0.987015840434519,-0.48613854521420025,0.06866943904726952
3.5380000000000003,0.5139884740436368,-4.515868416866406,0.9865187833138236,-0.5079929918790143,0.06866943904805822
3.539,0.5094751114292808,-4.510845257090331,0.9859998202646659,-0.5299499981414698,0.0686694390489464
3.54,0.5049668064904204,-4.505753213165811,0.9854588499335172,-0.55200715779344,0.06866943904994116
3.541,0.5004636276746173,-4.500593152986382,0.984895773355274,-0.5741621001845406,0.06866943905102474
3.5420000000000003,0.4959656425773457,-4.4953659128679195,0.9843104939177295,-0.596412490158295,0.06866943905220779
3.543,0.49147291797346376,-4.490072297764905,0.983702917326127,-0.6187560279513636,0.06866943905348322
3.544,0.48698551984845645,-4.484713081511,0.9830729515678316,-0.6411904490580538,0.0686694390548439
3.545,0.4825035134294267,-4.479289007082439,0.9824205068771539,-0.6637135240622664,0.06866943905628631
3.5460000000000003,0.4780269632158121,-4.473800786882781,0.9817454957003574,-0.6863230584389808,0.06866943905781397
3.547,0.47355593300980686,-4.468249103047616,0.9810478326608785,-0.7090168923273178,0.0686694390594127
3.548,0.4690904859464696,-4.462634607767876,0.9803274345247869,-0.7317929002771589,0.06866943906109668
3.549,0.46463068452349915,-4.456957923630414,0.9795842201665118,-0.754648990971239,0.06866943906285172
3.5500000000000003,0.4601765906306615,-4.4512196439746,0.9788181105348578,-0.777583106924566,0.06866943906467071
3.551,0.455728265578853,-4.445420333263691,0.9780290286193313,-0.8005932241629555,0.06866943906656786
3.552,0.45128577012878474,-4.439560527469807,0.9772168994167987,-0.8236773518824085,0.0686694390685183
3.553,0.44684916451927625,-4.433640734471377,0.9763816498984939,-0.8468335320909907,0.0686694390705398
3.5540000000000003,0.44241850849514563,-4.427661434461962,0.9755232089773918,-0.870059839234812,0.06866943907262169
3.555,0.4379938613346855,-4.421623080369416,0.9746415074759635,-0.8933543798096418,0.06866943907475687
3.556,0.43357528187671535,-4.415526098284388,0.9737364780943262,-0.9167152919596268,0.06866943907695244
3.557,0.4291628285472009,-4.4093708878971976,0.9728080553788004,-0.9401407450645229,0.06866943907919065
3.5580000000000003,0.42475655938543283,-4.403157822942197,0.9718561756908848,-0.9636289393167871,0.0686694390814857
3.559,0.42035653206975787,-4.396887251648724,0.9708807771766588,-0.9871781052898131,0.06866943908382339
3.56,0.4159628039428558,-4.390559497197834,0.9698817997366207,-1.0107865034985404,0.06866943908621792
3.561,0.4115754320365572,-4.384174858184024,0.9688591849959688,-1.0344524239536017,0.06866943908864798
3.5620000000000003,0.40719447309619766,-4.377733609081197,0.9678128762753306,-1.0581741857101201,0.06866943909111001
3.563,0.40281998360450344,-4.371236000712158,0.966742818561946,-1.0819501364122108,0.06866943909362888
3.564,0.39845201980500694,-4.3646822607209765,0.965648958481307,-1.1057786518341874,0.06866943909618684
3.565,0.39409063772498815,-4.358072594047583,0.9645312442692587,-1.1296581354194186,0.06866943909877676
3.5660000000000003,0.38973589319794083,-4.351407183403989,0.9633896257445609,-1.153587017817731,0.06866943910140222
3.567,0.38538784188556185,-4.344686189751587,0.962224054281913,-1.1775637564222032,0.0686694391040561
3.568,0.38104653929926297,-4.3379097527789785,0.9610344827854431,-1.201586834906146,0.0686694391067455
3.569,0.37671204082120446,-4.331077991379845,0.9598208656626582,-1.2256547627610197,0.06866943910947043
3.5700000000000003,0.37238440172485154,-4.324191004130396,0.9585831587988569,-1.2497660748359891,0.06866943911222734
3.571,0.36806367719505334,-4.317248869765944,0.9573213195320006,-1.2739193308797794,0.06866943911499135
3.572,0.3637499223476459,-4.3102516476562105,0.9560353066280421,-1.2981131150854457,0.06866943911779089
3.573,0.35944319224858107,-4.303199378278974,0.9547250802567073,-1.3223460356386352,0.0686694391206295
3.5740000000000003,0.3551435419325821,-4.296092083691705,0.9533906019677271,-1.3466167242698772,0.06866943912347523
3.575,0.35085102642132937,-4.288929768000867,0.952031834667514,-1.3709238358113995,0.06866943912635293
3.576,0.3465657007411778,-4.28171241782856,0.9506487425962803,-1.3952660477589343,0.06866943912923773
3.577,0.34228761994040896,-4.274440002776244,0.9492412913055915,-1.4196420598389403,0.06866943913215096
3.5780000000000003,0.33801683910602126,-4.26711247588527,0.9478094476363494,-1.4440505935816352,0.06866943913507484
3.579,0.33375341338006126,-4.259729774093976,0.9463531796971992,-1.4684903919001997,0.06866943913803425
3.58,0.3294973979754995,-4.252291818691141,0.9448724568433544,-1.492960218676486,0.06866943914100077
3.581,0.3252488481916551,-4.24479851576559,0.9433672496558325,-1.5174588583535311,0.0686694391439886
3.5820000000000003,0.3210078194291725,-4.237249756651755,0.9418375299210944,-1.5419851155351492,0.06866943914697998
3.583,0.3167743672045548,-4.229645418371057,0.9402832706110807,-1.5665378145928517,0.06866943914999268
3.584,0.31254854716425795,-4.221985364068923,0.938704445863638,-1.5911157992803153,0.06866943915301604
3.585,0.3083304150983499,-4.214269443447338,0.9371010309633255,-1.615717932355597,0.06866943915605006
3.586,0.30412002695374,-4.206497493192788,0.935473002322597,-1.64034309521127,0.0686694391591054
3.587,0.2999174388469823,-4.198669337399498,0.9338203374633471,-1.6649901875126343,0.06866943916216428
3.588,0.2957227070766581,-4.190784787987885,0.9321430149988168,-1.689658126844132,0.06866943916523738
3.589,0.2915358881353427,-4.182843645118113,0.930441014615847,-1.714345848364084,0.06866943916830692
3.59,0.287357038721161,-4.174845697598724,0.9287143170574744,-1.7390523044678368,0.06866943917139068
3.591,0.2831862157489366,-4.166790723290249,0.9269629041058586,-1.763776464459398,0.06866943917448864
3.592,0.27902347636094044,-4.15867848950377,0.9251867585655347,-1.7885173142316213,0.06866943917759372
3.593,0.2748688779372429,-4.1505087533944,0.9233858642469805,-1.8132738559549804,0.06866943918070234
3.594,0.27072247810567523,-4.142281262349631,0.9215602059504912,-1.8380451077749642,0.06866943918381807
3.595,0.266584334751405,-4.133995754372552,0.9197097694503513,-1.8628301035181056,0.06866943918694446
3.596,0.26245450602613135,-4.125651958459904,0.9178345414792981,-1.8876278924066459,0.06866943919007085
3.597,0.25833305035690407,-4.1172495949749806,0.9159345097132642,-1.9124375387818213,0.06866943919320079
3.598,0.25422002645457303,-4.108788376015366,0.9140096627563934,-1.937258121835753,0.06866943919633428
3.599,0.25011549332187205,-4.1002680057755185,0.9120599901263207,-1.9620887353518996,0.06866943919947133
3.6,0.24601951026114294,-4.091688180904217,0.9100854822397066,-1.9869284874540338,0.06866943920260837
3.601,0.24193213688170453,-4.083048590856882,0.9080861303980196,-2.0117765003636827,0.06866943920575252
3.602,0.23785343310687207,-4.074348918242799,0.906061926773555,-2.036631910165973,0.06866943920888957
3.603,0.23378345918063173,-4.065588839167266,0.9040128643956863,-2.0614938665838056,0.06866943921203017
3.604,0.22972227567397577,-4.05676802356871,0.9019389371373359,-2.086361532760277,0.06866943921517432
3.605,0.22566994349090286,-4.047886135550783,0.8998401397016604,-2.1112340850492655,0.06866943921831847
3.606,0.2216265238740889,-4.038942833709512,0.8977164676089417,-2.1361107128140815,0.06866943922146618
3.607,0.2175920784102331,-4.029937771455506,0.8955679171836746,-2.1609906182340803,0.06866943922460678
3.608,0.2135666690350843,-4.020870597331305,0.8933944855418438,-2.185873016119132,0.06866943922775093
3.609,0.20955035803815256,-4.011740955323883,0.8911961705783835,-2.210757133731833,0.06866943923089863
3.61,0.20554320806711016,-4.002548485172382,0.8889729709548102,-2.2356422106173373,0.06866943923403568
3.611,0.2015452821318878,-3.993292822671121,0.8867248860870219,-2.2605274984406907,0.06866943923717628
3.612,0.19755664360846978,-3.983973599967925,0.8844519161332568,-2.2854122608315284,0.06866943924031332
3.613,0.19357735624239322,-3.9745904458578516,0.882154061982203,-2.3102957732360108,0.06866943924345392
3.614,0.18960748415195589,-3.965142986072356,0.8798313252412533,-2.335177322775857,0.06866943924658742
3.615,0.1856470918311371,-3.9556308435639598,0.8774837082248971,-2.3600562081143353,0.0686694392497138
3.616,0.18169624415223617,-3.9460536387864913,0.875111213943243,-2.3849317393290628,0.06866943925284019
3.617,0.17775500636823285,-3.9364109899709487,0.8727138460906654,-2.4098032377914738,0.06866943925595592
3.618,0.1738234441148739,-3.9267025133970597,0.870291609034568,-2.4346700360527955,0.06866943925907165
3.619,0.16990162341249052,-3.916927823660597,0.8678445078042587,-2.459531477736387,0.06866943926217317
3.62,0.16598961066755022,-3.9070865339365155,0.8653725480799282,-2.484386917436278,0.06866943926527824
3.621,0.1620874726739479,-3.8971782562379804,0.8628757361817282,-2.509235720621752,0.06866943926837266
3.622,0.15819527661403981,-3.8872026016713512,0.8603540790589407,-2.5340772635478124,0.0686694392714493
3.623,0.15431309005942445,-3.877159180687188,0.8578075842792352,-2.5589109331713655,0.06866943927453306
3.624,0.15044098097147457,-3.8670476033273524,0.8552362600180061,-2.5837361270729584,0.0686694392776026
3.625,0.14657901770162388,-3.8568674794682676,0.852640115047786,-2.608552253383904,0.06866943928066505
3.626,0.14272726899141241,-3.8466184190604107,0.8500191587277294,-2.6333587307186224,0.06866943928372038
3.6270000000000002,0.13888580397229433,-3.8363000323641043,0.8473734009931608,-2.6581549881120288,0.06866943928676505
3.628,0.13505469216521168,-3.82591193018168,0.844702852345184,-2.682940464961799,0.06866943928980263
3.629,0.13123400347993774,-3.815453724086083,0.8420075238403462,-2.707714610975333,0.06866943929282954
3.63,0.12742380821419363,-3.804925026645988,0.8392874270803522,-2.7324768861212476,0.06866943929584579
3.6310000000000002,0.12362417705254138,-3.7943254516475036,0.8365425742018266,-2.757226760585218,0.06866943929884783
3.632,0.11983518106505707,-3.7836546143125287,0.8337729778661166,-2.781963714729995,0.06866943930184277
3.633,0.11605689170578727,-3.7729121315138414,0.8309786512491331,-2.806687239059411,0.06866943930481995
3.634,0.11228938081099189,-3.7620976219869884,0.8281596080312261,-2.8313968341862084,0.06866943930779357
3.6350000000000002,0.1085327205971768,-3.7512107065390503,0.8253158623870909,-2.856092010803492,0.06866943931073877
3.636,0.10478698365891916,-3.740251008254359,0.8224474289756996,-2.880772289659643,0.06866943931368041
3.637,0.10105224296648861,-3.729218152697238,0.8195543229302577,-2.9054372015364898,0.06866943931661496
3.638,0.09732857186326709,-3.7181117681118416,0.8166365598481801,-2.9300862872305724,0.06866943931952463
3.6390000000000002,0.09361604406297022,-3.7069314856191737,0.8136941557810845,-2.9547190975372986,0.06866943932242364
3.64,0.08991473364667317,-3.695676939411358,0.8107271272247994,-2.9793351932378127,0.06866943932529779
3.641,0.08622471505964346,-3.6843477669432385,0.8077354911093839,-3.00393414508839,0.06866943932817193
3.642,0.08254606310798357,-3.672943609121389,0.8047192647891565,-3.028515533812161,0.06866943933101766
3.6430000000000002,0.0788788529550857,-3.661464110490614,0.8016784660327319,-3.0530789500929854,0.06866943933384562
3.644,0.07522316011790138,-3.649908919418017,0.7986131130130625,-3.0776239945712716,0.06866943933666292
3.645,0.07157906046302803,-3.63827768827472,0.795523224297483,-3.102150277841564,0.06866943933945535
3.646,0.0679466302026151,-3.6265700736153152,0.7924088188377569,-3.1266574204516875,0.06866943934223713
3.6470000000000002,0.06432594589009175,-3.6147857363551408,0.7892699159601231,-3.1511450529032676,0.06866943934499403
3.648,0.060717084415718346,-3.6029243419454526,0.7861065353553413,-3.17561281565342,0.06866943934772962
3.649,0.057120123001963834,-3.5909855605465926,0.7829186970687352,-3.2000603591174155,0.068669439350451
3.65,0.05353513919871082,-3.5789690671992336,0.779706421490233,-3.2244873436721164,0.06866943935313685
3.6510000000000002,0.049962210878290426,-3.5668745419937946,0.7764697293444032,-3.2488934396599873,0.06866943935581205
3.652,0.046401416230348526,-3.554701670238118,0.7732086416804875,-3.2732783273934705,0.06866943935847303
3.653,0.04285283375654521,-3.542450142623503,0.7699231798624283,-3.2976416971595244,0.06866943936109493
3.654,0.03931654226508893,-3.530119655389191,0.7666133655588917,-3.321983249224117,0.06866943936369552
3.6550000000000002,0.035792620865106956,-3.517709910485401,0.7632792207332867,-3.34630269383646,0.06866943936627834
3.656,0.032281148960853406,-3.5052206157350163,0.7599207676337798,-3.37059975123278,0.06866943936883274
3.657,0.028782206245756295,-3.4926514849940267,0.7565380287833064,-3.3948741516394008,0.06866943937136227
3.658,0.02529587269630467,-3.480002238310827,0.7531310269695798,-3.419125635274932,0.06866943937386694
3.6590000000000003,0.021822228565777,-3.4672726020844866,0.7496997852350977,-3.443353952351335,0.06866943937635028
3.66,0.018361354377811747,-3.454462309222098,0.7462443268671496,-3.467558863073648,0.06866943937880166
3.661,0.014913330919821012,-3.441571099295316,0.7427646753878238,-3.4917401376381476,0.0686694393812246
3.662,0.011478239236248002,-3.4285987186962097,0.7392608545440182,-3.51589755622871,0.06866943938361914
3.6630000000000003,0.008056160621668921,-3.415544920792544,0.7357328882974556,-3.540030909011151,0.06866943938598524
3.664,0.004647176613739833,-3.4024094660826187,0.7321808008147048,-3.5641399961253035,0.06866943938832648
3.665,0.0012513689859888402,-3.3891921223497854,0.7286046164572122,-3.5882246276745944,0.06866943939062153
3.666,-0.002131180259546142,-3.3758926648167824,0.7250043597713443,-3.612284623712883,0.06866943939290238
3.6670000000000003,-0.0055003888998339115,-3.3625108763000173,0.721380055478445,-3.636319814228311,0.06866943939514059
3.668,-0.008856174498520823,-3.3490465473639377,0.7177317284649112,-3.660330039123914,0.06866943939735748
3.669,-0.012198454413756103,-3.3354994764756327,0.7140594037722883,-3.684315148194747,0.06866943939953174
3.67,-0.015527145806171946,-3.321869470159818,0.7103631065873918,-3.708275001101254,0.06866943940167758
3.6710000000000003,-0.018842165647018842,-3.30815634315435,0.7066428622324566,-3.73220946733863,0.06866943940378434
3.672,-0.02214343072645677,-3.294359918566432,0.7028986961553194,-3.7561184262018985,0.06866943940585557
3.673,-0.02543085766200297,-3.2804800280296718,0.6991306339196383,-3.780001766746436,0.06866943940789128
3.674,-0.028704362907137328,-3.266516511862162,0.6953387011951537,-3.8038593877436644,0.06866943940989145
3.6750000000000003,-0.03196386276006637,-3.2524692192257514,0.6915229237479975,-3.8276911976316232,0.06866943941185255
3.676,-0.03520927337264721,-3.238338008286687,0.6876833274310525,-3.8514971144601393,0.06866943941378878
3.677,-0.03844051075947294,-3.2241227463778177,0.6838199381743709,-3.8752770658302875,0.06866943941566461
3.678,-0.041657490807121014,-3.209823310162538,0.6799327819756555,-3.899030988827852,0.06866943941750492
3.6790000000000003,-0.044860129283566606,-3.1954395858006794,0.6760218848908114,-3.9227588299504665,0.06866943941932391
3.68,-0.048048341847762854,-3.180971469116547,0.6720872730245725,-3.9464605450281307,0.0686694394210896
3.681,-0.05122204405939033,-3.166418865769308,0.6681289725212125,-3.970136099136767,0.06866943942281623
3.682,-0.05438115138877815,-3.151781691425958,0.6641470095553451,-3.993785466504498,0.06866943942448955
3.6830000000000003,-0.05752557922699947,-3.1370598719370766,0.6601414103228214,-4.0174086304103,0.06866943942613091
3.684,-0.06065524289614415,-3.122253343515613,0.6561122010317334,-4.041005583074687,0.06866943942772252
3.685,-0.06377005765977192,-3.107362052918932,0.6520594078935305,-4.064576325542078,0.0686694394292644
3.686,-0.06686993873354924,-3.092385957634371,0.647983057114258,-4.088120867554472,0.06866943943076365
3.6870000000000003,-0.0699548012960736,-3.0773250260685594,0.6438831748859264,-4.111639227416066,0.0686694394322167
