t,theta1,omega1,theta2,omega2,energy
4.311,-1.1748717019034864,-1.7838547525227078,-1.944473521419984,-0.5320135089419498,0.019619986868122385
4.312,-1.1766522665302699,-1.7772709006176828,-1.945002228667321,-0.5254080368347499,0.019619986868230743
4.313,-1.1784262365213998,-1.7706654987314345,-1.9455243515771568,-0.518844815166427,0.019619986868340877
4.314,-1.1801935903793672,-1.7640386517340378,-1.946039932343392,-0.5123237306420785,0.01961998686844657
4.315,-1.1819543067113107,-1.757390464051253,-1.9465490130459777,-0.5058446686582903,0.01961998686855493
4.316,-1.1837083642285766,-1.7507210396754536,-1.94705163564961,-0.4994075133095312,0.0196199868686584
4.317,-1.1854557417462916,-1.7440304821764834,-1.947547842002431,-0.4930121473945889,0.01961998686876365
4.3180000000000005,-1.1871964181829455,-1.7373188947124374,-1.9480376738347365,-0.48665845242304584,0.019619986868866235
4.319,-1.1889303725599847,-1.7305863800403667,-1.9485211727576899,-0.4803463086217977,0.01961998686897104
4.32,-1.1906575840014164,-1.7238330405269024,-1.948998380262043,-0.47407559494161255,0.019619986869070516
4.321,-1.192378031733424,-1.7170589781588017,-1.949469337716863,-0.46784618906373243,0.019619986869171324
4.322,-1.194091695083992,-1.7102642945534072,-1.9499340863682664,-0.46165796740651704,0.0196199868692708
4.323,-1.1957985534825415,-1.7034490909690247,-1.9503926673381593,-0.45551080513213016,0.01961998686937161
4.324,-1.197498586459577,-1.6966134683152123,-1.9508451216229847,-0.4494045761532689,0.019619986869469752
4.325,-1.1991917736463424,-1.6897575271629812,-1.9512914900924765,-0.44333915313993594,0.019619986869566564
4.3260000000000005,-1.2008780947744875,-1.6828813677549068,-1.9517318134884198,-0.4373144075262557,0.019619986869662043
4.327,-1.2025575296757447,-1.675985090015147,-1.9521661324234192,-0.431330209517334,0.0196199868697593
4.328,-1.2042300582816154,-1.6690687935593664,-1.9525944873796721,-0.4253864280961614,0.019619986869853
4.329,-1.2058956606230666,-1.6621325777045663,-1.9530169187077515,-0.41948293103056183,0.019619986869946704
4.33,-1.207554316830237,-1.6551765414788164,-1.9534334666253932,-0.4136195848801849,0.01961998687004174
4.331,-1.2092060071321526,-1.6482007836308874,-1.9538441712162913,-0.4077962550035435,0.019619986870130557
4.332,-1.2108507118564533,-1.6412054026397853,-1.954249072428901,-0.4020128055650962,0.019619986870220707
4.333,-1.2124884114291263,-1.6341904967241823,-1.9546482100752478,-0.3962690995423753,0.01961998687030997
4.3340000000000005,-1.2141190863742515,-1.6271561638517444,-1.9550416238297446,-0.39056499873316,0.019619986870397454
4.335,-1.2157427173137547,-1.6201025017483561,-1.9554293532280147,-0.38490036376269515,0.019619986870484496
4.336,-1.2173592849671708,-1.6130296079072377,-1.9558114376657236,-0.3792750540909565,0.019619986870573314
4.337,-1.218968770151415,-1.6059375795979554,-1.9561879163974174,-0.3736889280199613,0.01961998687065547
4.338,-1.220571153780564,-1.5988265138753242,-1.956558828535368,-0.3681418427011251,0.01961998687074029
4.339,-1.2221664168656456,-1.5916965075881997,-1.9569242130484268,-0.3626336541426651,0.019619986870824224
4.34,-1.2237545405144374,-1.5845476573881598,-1.9572841087608845,-0.3571642172170495,0.019619986870905493
4.341,-1.2253355059312732,-1.577380059738074,-1.95763855435134,-0.35173338566849366,0.01961998687098543
4.3420000000000005,-1.226909294416859,-1.5701938109205598,-1.957987588351575,-0.3463410121205021,0.01961998687106492
4.343,-1.2284758873680965,-1.5629890070463253,-1.9583312491454377,-0.34098694808345753,0.019619986871145745
4.344,-1.230035266277916,-1.5557657440623962,-1.9586695749677334,-0.33567104396225594,0.019619986871222572
4.345,-1.231587412735116,-1.5485241177602271,-1.9590026039031228,-0.33039314906398853,0.01961998687130162
4.346,-1.2331323084242123,-1.541264223783696,-1.9593303738850274,-0.32515311160566956,0.01961998687137445
4.347,-1.2346699351252939,-1.5339861576369804,-1.9596529226945447,-0.31995077872201083,0.019619986871447725
4.348,-1.2362002747138874,-1.526690014692316,-1.9599702879593688,-0.31478599647324224,0.019619986871521444
4.349,-1.2377233091608288,-1.5193758901976346,-1.9602825071527197,-0.30965860985297844,0.019619986871592054
4.3500000000000005,-1.2392390205321433,-1.5120438792840838,-1.9605896175922815,-0.30456846279613126,0.019619986871664885
4.351,-1.2407473909889315,-1.5046940769734245,-1.9608916564391465,-0.2995153981868679,0.019619986871734607
4.352,-1.2422484027872644,-1.497326578185308,-1.9611886606967701,-0.2944992578666147,0.019619986871805217
4.353,-1.2437420382780846,-1.4899414777444313,-1.9614806672099303,-0.2895198826421059,0.01961998687187627
4.354,-1.2452282799071146,-1.4825388703875695,-1.961767712663698,-0.2845771122934774,0.019619986871945105
4.355,-1.2467071102147729,-1.4751188507704862,-1.9620498335824146,-0.2796707855824054,0.019619986872011275
4.356,-1.2481785118360957,-1.4676815134747208,-1.9623270663286771,-0.27480074026028867,0.01961998687207611
4.357,-1.249642467500667,-1.460226953014251,-1.9625994471023325,-0.2699668130764754,0.019619986872140505
4.358,-1.2510989600325533,-1.4527552638420338,-1.962867011939479,-0.26516883978653294,0.019619986872205786
4.359,-1.2525479723502462,-1.4452665403564193,-1.9631297967114778,-0.26040665516056083,0.019619986872269735
4.36,-1.253989487466611,-1.437760876907443,-1.9633878371239701,-0.2556800929915463,0.019619986872331907
4.361,-1.2554234884888418,-1.4302383678029924,-1.9636411687159054,-0.2509889861037617,0.019619986872391415
4.362,-1.2568499586184216,-1.422699107314849,-1.9638898268585767,-0.24633316636120334,0.019619986872453143
4.363,-1.2582688811510898,-1.4151431896846054,-1.964133846754664,-0.2417124646760715,0.019619986872507766
4.364,-1.2596802394768147,-1.407570709129459,-1.964373263437288,-0.23712671101729021,0.01961998687256683
4.365,-1.2610840170797721,-1.3999817598478785,-1.964608111769069,-0.232575734419067,0.019619986872623674
4.366,-1.262480197538329,-1.392376436025149,-1.9648384264411989,-0.22805936298949128,0.01961998687268096
4.367,-1.2638687645250335,-1.3847548318387897,-1.9650642419725175,-0.2235774239191711,0.019619986872736472
4.368,-1.2652497018066093,-1.377117041463849,-1.9652855927086006,-0.21912974348990716,0.01961998687279287
4.369,-1.2666229932439563,-1.3694631590780746,-1.9655025128208545,-0.21471614708340359,0.019619986872846162
4.37,-1.2679886227921557,-1.3617932788669604,-1.965715036305621,-0.2103364591900143,0.019619986872899453
4.371,-1.26934657450048,-1.3541074950286691,-1.9659231969832907,-0.2059905034175246,0.019619986872953188
4.372,-1.2706968325124077,-1.3464059017788321,-1.9661270284974235,-0.20167810249996634,0.019619986873002926
4.373,-1.2720393810656447,-1.3386885933552257,-1.9663265643138808,-0.19739907830646677,0.01961998687305222
4.374,-1.2733742044921468,-1.3309556640223263,-1.9665218377199642,-0.1931532518501289,0.01961998687309996
4.375,-1.2747012872181498,-1.323207208075742,-1.9667128818235642,-0.1889404432969435,0.01961998687315014
4.376,-1.2760206137642023,-1.3154433198465234,-1.966899729552317,-0.18476047197473092,0.019619986873196105
4.377,-1.2773321687452037,-1.3076640937053545,-1.9670824136527718,-0.1806131563821119,0.019619986873242734
4.378,-1.2786359368704454,-1.2998696240666212,-1.9672609666895653,-0.17649831419750656,0.01961998687328892
4.3790000000000004,-1.2799319029436567,-1.2920600053923619,-1.9674354210446066,-0.17241576228815994,0.01961998687333444
4.38,-1.2812200518630543,-1.2842353321960984,-1.9676058089162696,-0.16836531671919328,0.019619986873379514
4.381,-1.2825003686213958,-1.2763956990465486,-1.9677721623185966,-0.16434679276267966,0.019619986873421036
4.382,-1.2837728383060367,-1.2685412005712218,-1.9679345130805093,-0.160360004906743,0.019619986873461892
4.383,-1.2850374460989908,-1.260671931459897,-1.9680928928450288,-0.15640476686467872,0.019619986873504303
4.384,-1.2862941772769942,-1.2527879864679863,-1.9682473330685062,-0.15248089158409542,0.019619986873543827
4.385,-1.2875430172115725,-1.2448894604197815,-1.9683978650198615,-0.14858819125607553,0.019619986873581796
4.386,-1.2887839513691115,-1.2369764482115888,-1.9685445197798308,-0.14472647732435417,0.019619986873621542
4.3870000000000005,-1.2900169653109306,-1.229049044814749,-1.9686873282402244,-0.1408955604945146,0.01961998687366151
4.388,-1.291242044693359,-1.221107345278546,-1.9688263211031927,-0.13709525074319873,0.01961998687369837
4.389,-1.2924591752678156,-1.213151444733004,-1.9689615288805025,-0.13332535732733156,0.019619986873735673
4.39,-1.2936683428808908,-1.2051814383915755,-1.9690929818928211,-0.1295856887933578,0.01961998687377431
4.391,-1.2948695334744311,-1.197197421553719,-1.9692207102690111,-0.12587605298648946,0.019619986873810946
4.392,-1.2960627330856265,-1.1891994896073708,-1.9693447439454335,-0.12219625705996255,0.019619986873844697
4.393,-1.2972479278471003,-1.1811877380313074,-1.9694651126652605,-0.11854610748430175,0.01961998687387978
4.394,-1.2984251039870007,-1.173162262397406,-1.9695818459777972,-0.1149254100565912,0.0196199868739122
4.3950000000000005,-1.2995942478290956,-1.1651231583727981,-1.9696949732378128,-0.11133396990974992,0.01961998687394262
4.396,-1.3007553457928684,-1.1570705217219206,-1.9698045236048816,-0.10777159152181037,0.019619986873975703
4.397,-1.3019083843936161,-1.1490044483084667,-1.969910526042732,-0.10423807872519829,0.019619986874005457
4.398,-1.3030533502425503,-1.1409250340972343,-1.9700130093186061,-0.1007332347160124,0.01961998687403743
4.399,-1.3041902300468982,-1.1328323751558778,-1.9701120020026277,-0.0972568620633022,0.01961998687406674
4.4,-1.305319010610007,-1.1247265676565597,-1.97020753246718,-0.09380876271834218,0.01961998687409694
4.401,-1.306439678831449,-1.116607707877508,-1.9702996288862924,-0.09038873802390081,0.019619986874126916
4.402,-1.3075522217071283,-1.1084758922044788,-1.9703883192350369,-0.08699658872350245,0.01961998687415556
4.4030000000000005,-1.308656626329389,-1.1003312171321231,-1.9704736312889328,-0.08363211497068072,0.019619986874183093
4.404,-1.3097528798871252,-1.0921737792652646,-1.9705555926233624,-0.08029511633822127,0.01961998687421107
4.405,-1.310840969665891,-1.084003675320086,-1.9706342306129938,-0.07698539182739245,0.01961998687423616
4.406,-1.311920883048013,-1.0758210021252257,-1.9707095724312145,-0.07370273987716197,0.01961998687426214
4.407,-1.312992607512703,-1.0676258566227883,-1.9707816450495739,-0.07044695837339786,0.019619986874288342
4.408,-1.3140561306361722,-1.0594183358692684,-1.9708504752372342,-0.06721784465805185,0.019619986874311213
4.409,-1.3151114400917459,-1.0511985370363908,-1.9709160895604318,-0.0640151955383235,0.019619986874337192
4.41,-1.3161585236499787,-1.042966557411868,-1.9709785143819465,-0.06083880729580315,0.01961998687436095
4.4110000000000005,-1.3171973691787713,-1.0347224944000764,-1.9710377758605806,-0.05768847569559201,0.019619986874383377
4.412,-1.3182279646434876,-1.0264664455226526,-1.9710938999506473,-0.05456399599539744,0.019619986874405138
4.413,-1.319250298107072,-1.0181985084190137,-1.9711469124014673,-0.05146516295460174,0.019619986874428674
4.414,-1.320264357730167,-1.009918780846799,-1.9711968387568757,-0.048391770843302526,0.01961998687444977
4.415,-1.321270131771232,-1.00162736068224,-1.9712437043547362,-0.04534361345132294,0.019619986874467976
4.416,-1.322267608586663,-0.9933243459204546,-1.9712875343264664,-0.04232048409718988,0.019619986874486184
4.417,-1.3232567766309093,-0.9850098346756735,-1.9713283535965707,-0.03932217563707832,0.0196199868745055
4.418,-1.3242376244565952,-0.9766839251813942,-1.9713661868821815,-0.036348480473720086,0.019619986874524598
4.4190000000000005,-1.3252101407146373,-0.9683467157904693,-1.9714010586926116,-0.03339919056527511,0.019619986874541917
4.42,-1.3261743141543654,-0.959998304975128,-1.971432993328913,-0.030474097434163426,0.019619986874561457
4.421,-1.3271301336236407,-0.9516387913269334,-1.9714620148834459,-0.027572992175856174,0.019619986874579554
4.422,-1.328077588068976,-0.943268273556678,-1.971488147239456,-0.024695665467623643,0.01961998687459432
4.423,-1.329016666535654,-0.9348868504942169,-1.9715114140706615,-0.02184190757723874,0.01961998687460942
4.424,-1.3299473581678471,-0.9264946210882439,-1.9715318388408467,-0.019011508371634015,0.01961998687462496
4.425,-1.3308696522087358,-0.9180916844060084,-1.9715494448034658,-0.016204257325510507,0.01961998687464095
4.426,-1.3317835380006264,-0.9096781396329783,-1.9715642550012555,-0.013419943529896651,0.019619986874657824
4.4270000000000005,-1.3326890049850701,-0.9012540860724477,-1.971576292265855,-0.010658355700655497,0.019619986874671813
4.428,-1.33358604270298,-0.8928196231450939,-1.971585579217436,-0.007919282186938534,0.01961998687468891
4.429,-1.334474640794748,-0.8843748503884826,-1.9715921382643382,-0.005202510979584393,0.019619986874701123
4.43,-1.3353547890003628,-0.875919867456526,-1.9715959916027177,-0.002507829719460753,0.01961998687471589
4.431,-1.3362264771595236,-0.8674547741188925,-1.9715971612161993,0.00016497429425225193,0.019619986874729323
4.432,-1.337089695211758,-0.8589796702603726,-1.9715956688755398,0.002816114095838747,0.019619986874743534
4.433,-1.3379444331965349,-0.8504946558802006,-1.9715915361382983,0.00544580304488562,0.019619986874758077
4.434,-1.3387906812533799,-0.8419998310913347,-1.971584784348515,0.008054254818184408,0.0196199868747714
4.4350000000000005,-1.3396284296219876,-0.8334952961196973,-1.971575434636398,0.01064168340169815,0.019619986874780726
4.436,-1.3404576686423353,-0.8249811513033772,-1.9715635079180185,0.0132083030825948,0.019619986874792383
4.437,-1.3412783887547937,-0.8164574970917946,-1.971549024895013,0.015754328441348733,0.019619986874804818
4.438,-1.342090580500238,-0.8079244340448317,-1.9715320060542938,0.018279974343911834,0.01961998687481492
4.439,-1.342894234520159,-0.7993820628319304,-1.9715124716677683,0.020785455933955702,0.019619986874827133
4.44,-1.3436893415567706,-0.7908304842311573,-1.9714904417920645,0.023270988625186402,0.019619986874839013
4.441,-1.3444758924531186,-0.7822697991282404,-1.9714659362682643,0.02573678809373319,0.019619986874849005
4.442,-1.3452538781531884,-0.7737001085155758,-1.971438974721646,0.028183070270612648,0.01961998687486033
4.4430000000000005,-1.3460232897020104,-0.7651215134912098,-1.9714095765614326,0.030610051334269563,0.019619986874867656
4.444,-1.3467841182457656,-0.756534115257794,-1.9713777609805474,0.0330179477031959,0.019619986874876538
4.445,-1.3475363550318895,-0.7479380151215181,-1.9713435469553788,0.035406976028629196,0.019619986874883866
4.446,-1.348279991409175,-0.739333314491021,-1.9713069532455505,0.03777735318733157,0.01961998687488986
4.447,-1.3490150188278747,-0.7307201148762811,-1.9712679983936994,0.040129296274450714,0.019619986874899298
4.448,-1.3497414288398009,-0.7220985178874879,-1.9712267007252613,0.04246302259646393,0.01961998687490807
4.449,-1.3504592130984259,-0.713468625233897,-1.9711830783482625,0.04477874966420645,0.01961998687491351
4.45,-1.3511683633589806,-0.7048305387226687,-1.9711371491531193,0.04707669518598516,0.019619986874921946
4.4510000000000005,-1.3518688714785512,-0.6961843602576929,-1.9710889308124437,0.04935707706077875,0.01961998687492572
4.452,-1.3525607294161759,-0.6875301918384015,-1.9710384407808565,0.051620113371525465,0.019619986874934048
4.453,-1.3532439292329392,-0.6788681355585682,-1.970985696294806,0.05386602237849931,0.01961998687494143
4.454,-1.3539184630920664,-0.6701982936051005,-1.9709307143723944,0.05609502251277577,0.01961998687494526
4.455,-1.3545843232590158,-0.6615207682568216,-1.9708735118132101,0.05830733236978796,0.01961998687495148
4.456,-1.3552415021015698,-0.6528356618832458,-1.9708141051981665,0.06050317070297404,0.01961998687495836
4.457,-1.355889992089925,-0.6441430769433485,-1.9707525108893473,0.06268275641751679,0.019619986874964024
4.458,-1.3565297857967815,-0.635443115984331,-1.9706887450298576,0.06484630856417606,0.019619986874968354
4.4590000000000005,-1.35716087589743,-0.6267358816403834,-1.9706228235436816,0.06699404633321493,0.01961998687497235
4.46,-1.3577832551698388,-0.6180214766314447,-1.9705547621355457,0.06912618904842029,0.01961998687497657
4.461,-1.3583969164947378,-0.6093000037619626,-1.9704845762907888,0.07124295616121828,0.01961998687498534
4.462,-1.3590018528557035,-0.6005715659196544,-1.9704122812752363,0.07334456724488563,0.019619986874991557
4.463,-1.359598057339241,-0.5918362660742694,-1.970337892135082,0.07543124198885692,0.019619986874994333
4.464,-1.360185523134866,-0.5830942072763544,-1.9702614236967748,0.07750320019312885,0.019619986874999662
4.465,-1.3607642435351845,-0.5743454926560234,-1.97018289056691,0.07956066176276148,0.019619986875002215
